,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
207,2018-07-19 12:13:36+00:00,7.86,122.26,62,3.4,008 km S 21° E of Gutalac (Zamboanga Del Norte),Ms,TECTONIC
208,2018-07-19 11:48:55+00:00,8.77,122.75,17,2.5,045 km S 43° W of Siaton (Negros Oriental),Ms,TECTONIC
209,2018-07-19 11:24:28+00:00,13.36,120.68,5,3.1,018 km N 31° E of Mamburao (Occidental Mindoro),Ms,TECTONIC
210,2018-07-19 10:44:11+00:00,14.9,119.97,41,2.2,014 km S 69° W of San Antonio (Zambales),Ms,TECTONIC
211,2018-07-19 09:05:32+00:00,7.75,126.41,144,2.0,006 km S 41° W of Cateel (Davao Oriental),Ms,TECTONIC
212,2018-07-19 08:14:54+00:00,8.29,124.22,30,2.2,002 km N 13° W of Iligan City (Lanao Del Norte),Ms,TECTONIC
213,2018-07-19 07:26:32+00:00,13.08,124.66,32,2.7,051 km N 86° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
214,2018-07-19 06:35:29+00:00,10.45,125.16,34,2.9,007 km N 36° W of Hinunangan (Southern Leyte),Ms,TECTONIC
215,2018-07-19 04:26:17+00:00,5.69,127.02,98,2.7,149 km S 02° E of Governor Generoso (Davao Occidental),Ms,TECTONIC
216,2018-07-19 00:48:00+00:00,6.16,125.85,69,2.7,018 km S 76° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
217,2018-07-18 22:29:31+00:00,5.57,126.65,111,2.4,120 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
218,2018-07-18 22:20:50+00:00,14.28,122.08,25,2.6,019 km N 59° E of Perez (Quezon),Ms,TECTONIC
219,2018-07-18 21:18:22+00:00,8.54,126.27,2,2.6,015 km N 56° E of Tagbina (Surigao Del Sur),Ms,TECTONIC
220,2018-07-18 20:31:39+00:00,8.6,126.34,1,3.2,021 km S 41° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
221,2018-07-18 20:25:56+00:00,6.28,125.25,12,2.8,001 km N 29° W of Malungon (Sarangani),Ms,TECTONIC
222,2018-07-18 17:22:14+00:00,9.65,126.91,19,2.9,084 km S 80° E of General luna (Surigao Del Norte),Ms,TECTONIC
223,2018-07-18 15:37:11+00:00,11.25,124.51,18,2.0,009 km N 41° W of Kananga (Leyte),Ms,TECTONIC
224,2018-07-18 14:30:39+00:00,7.16,126.89,6,3.2,041 km S 63° E of Caraga (Davao Oriental),Ms,TECTONIC
225,2018-07-18 14:29:19+00:00,6.26,126.1,99,2.1,043 km S 04° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
226,2018-07-18 14:18:36+00:00,9.38,126.41,16,2.0,026 km N 63° E of Cortes (Surigao Del Sur),Ms,TECTONIC
227,2018-07-18 10:35:21+00:00,20.32,121.37,33,3.5,073 km S 43° W of Itbayat (Batanes),Ms,TECTONIC
228,2018-07-18 04:10:41+00:00,9.51,126.24,14,2.5,027 km N 12° E of Cortes (Surigao Del Sur),Ms,TECTONIC
229,2018-07-18 01:16:23+00:00,15.25,119.88,29,1.9,014 km S 50° W of Iba (Zambales),Ms,TECTONIC
230,2018-07-18 00:55:57+00:00,8.39,126.8,3,3.3,051 km N 88° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
231,2018-07-18 00:53:32+00:00,14.39,121.87,16,2.2,022 km N 16° W of Perez (Quezon),Ms,TECTONIC
232,2018-07-18 00:19:24+00:00,9.81,125.45,32,2.5,005 km N 71° W of Surigao City (Surigao Del Norte),Ms,TECTONIC
233,2018-07-17 21:40:46+00:00,9.39,121.68,27,3.1,089 km S 63° W of Sipalay (Negros Occidental),Ms,TECTONIC
234,2018-07-17 19:50:47+00:00,16.86,122.09,54,2.0,016 km S 20° E of San Mariano (Isabela),Ms,TECTONIC
235,2018-07-17 19:35:02+00:00,9.93,123.92,32,2.0,005 km S 64° W of Tubigon (Bohol),Ms,TECTONIC
236,2018-07-17 19:16:35+00:00,6.22,125.17,9,1.7,010 km S 61° W of Malungon (Sarangani),Ms,TECTONIC
237,2018-07-17 19:11:08+00:00,16.46,122.34,19,2.4,012 km S 51° E of Dinapigue (Isabela),Ms,TECTONIC
238,2018-07-17 17:31:01+00:00,5.71,125.46,91,1.6,026 km S 41° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
239,2018-07-17 16:06:21+00:00,7.01,125.92,18,2.3,011 km N 64° W of Banaybanay (Davao Oriental),Ms,TECTONIC
240,2018-07-17 15:23:52+00:00,15.88,121.95,8,1.7,029 km S 02° W of Dinalungan (Aurora),Ms,TECTONIC
241,2018-07-17 14:56:53+00:00,8.92,123.39,12,2.2,029 km S 22° W of San Juan (Siquijor),Ms,TECTONIC
242,2018-07-17 14:49:47+00:00,19.12,120.97,1,2.4,055 km S 71° W of Calayan (Cagayan),Ms,TECTONIC
243,2018-07-17 13:44:40+00:00,14.64,124.11,13,3.0,066 km N 06° W of Pandan (Catanduanes),Ms,TECTONIC
244,2018-07-17 12:47:53+00:00,10.73,122.87,10,2.0,011 km n 52° W of Bacolod City (Negros Occidental),Ms,TECTONIC
245,2018-07-17 12:18:12+00:00,9.06,126.21,27,2.3,003 km S 31° E of Tandag (Surigao Del Sur),Ms,TECTONIC
246,2018-07-17 10:51:51+00:00,9.92,125.33,23,2.6,009 km S 71° E of Pintuyan (Southern Leyte),Ms,TECTONIC
247,2018-07-17 09:07:05+00:00,6.15,125.92,147,2.7,026 km S 79° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
248,2018-07-17 00:51:28+00:00,18.0,120.41,43,2.5,008 km S 75° W of Currimao (Ilocos Norte),Ms,TECTONIC
249,2018-07-17 00:22:59+00:00,13.69,120.66,147,2.3,016 km S 10° E of Calatagan (Batangas),Ms,TECTONIC
250,2018-07-16 19:30:14+00:00,6.57,126.71,97,2.5,061 km S 29° E of Tarragona (Davao Oriental),Ms,TECTONIC
251,2018-07-16 16:55:04+00:00,12.16,123.89,5,3.4,004 km N 78° W of Palanas (Masbate),Ms,TECTONIC
252,2018-07-16 16:45:56+00:00,9.15,125.79,9,1.7,023 km S 56° W of Madrid (Surigao del Sur),Ms,TECTONIC
253,2018-07-16 16:21:14+00:00,14.65,122.09,32,1.9,018 km S 67° E of Polillo (Quezon),Ms,TECTONIC
254,2018-07-16 16:01:01+00:00,6.06,125.97,138,1.9,044 km N 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
255,2018-07-16 14:47:55+00:00,7.01,126.43,26,2.5,004 km S 30° W of Tarragona (Davao Oriental),Ms,TECTONIC
256,2018-07-16 13:46:25+00:00,9.58,125.6,25,2.8,004 km N 55° E of Tubod (Surigao Del Norte),Ms,TECTONIC
257,2018-07-16 13:06:57+00:00,16.96,121.54,30,1.8,009 km N 31° W of San Mateo (Isabela),Ms,TECTONIC
258,2018-07-16 11:48:12+00:00,14.61,122.05,34,1.9,017 km S 46° E of Polillo (Quezon),Ms,TECTONIC
259,2018-07-16 11:20:06+00:00,14.72,122.1,32,1.9,018 km N 89° E of Polillo (Quezon),Ms,TECTONIC
260,2018-07-16 10:51:07+00:00,14.5,121.87,1,2.3,025 km S 17° W of Polillo (Quezon),Ms,TECTONIC
261,2018-07-16 10:20:16+00:00,14.7,122.05,39,2.2,013 km S 80° E of Polillo (Quezon),Ms,TECTONIC
262,2018-07-16 10:12:56+00:00,14.49,122.05,4,2.3,028 km S 25° E of Polillo (Quezon),Ms,TECTONIC
263,2018-07-16 10:09:22+00:00,14.5,121.99,1,3.5,027 km S 12° E of Polillo (Quezon),Ms,TECTONIC
264,2018-07-16 09:16:40+00:00,14.5,122.04,1,3.5,026 km S 24° E of Polillo (Quezon),Ms,TECTONIC
265,2018-07-16 07:16:19+00:00,14.7,119.95,27,2.5,032 km S 28° W of San Antonio (Zambales),Ms,TECTONIC
266,2018-07-16 07:16:19+00:00,10.73,126.95,30,2.8,124 km N 51° E of Burgos (Surigao Del Norte),Ms,TECTONIC
267,2018-07-16 04:35:19+00:00,14.48,122.02,1,3.5,027 km S 19° E of Polillo (Quezon),Ms,TECTONIC
268,2018-07-16 02:25:28+00:00,6.16,126.46,113,3.7,069 km S 38° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
269,2018-07-15 23:26:19+00:00,6.84,126.43,30,3.1,023 km S 06° W of Tarragona (Davao Oriental),Ms,TECTONIC
270,2018-07-15 18:48:30+00:00,7.58,125.82,7,3.0,002 km S 12° W of New Corella (Davao del Norte),Ms,TECTONIC
271,2018-07-15 18:09:31+00:00,8.03,127.34,1,3.2,102 km S 90° E of Lingig (Surigao Del Sur),Ms,TECTONIC
272,2018-07-15 16:42:42+00:00,13.7,120.0,31,2.3,021 km S 36° W of Lubang (Occidental Mindoro),Ms,TECTONIC
273,2018-07-15 16:42:42+00:00,19.58,121.77,33,2.5,047 km N 44° E of Calayan (Cagayan),Ms,TECTONIC
274,2018-07-15 15:36:02+00:00,13.96,119.94,5,3.3,023 km N 60° W of Lubang (Occidental Mindoro),Ms,TECTONIC
275,2018-07-15 14:49:21+00:00,13.1,120.3,21,3.3,035 km S 65° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
276,2018-07-15 14:05:14+00:00,9.41,125.3,1,2.4,028 km S 61° W of Mainit (Surigao Del Norte),Ms,TECTONIC
277,2018-07-15 14:00:40+00:00,9.46,125.61,6,2.6,013 km S 48° E of Mainit (Surigao Del Norte),Ms,TECTONIC
278,2018-07-15 13:41:42+00:00,9.48,125.56,16,3.5,002 km N 28° W of Kitcharao (Agusan Del Norte),Ms,TECTONIC
279,2018-07-15 12:45:36+00:00,13.77,120.53,125,3.8,013 km S 59° W of Calatagan (Batangas),Ms,TECTONIC
280,2018-07-15 07:02:00+00:00,13.73,120.75,1,1.7,015 km N 57° W of Tingloy (Batangas),Ms,TECTONIC
281,2018-07-15 05:28:20+00:00,13.82,120.48,85,1.9,016 km S 85° W of Calatagan (Batangas),Ms,TECTONIC
282,2018-07-15 05:08:23+00:00,6.9,124.99,32,2.1,011 km N 24° E of Columbio (Sultan Kudarat),Ms,TECTONIC
283,2018-07-15 03:11:28+00:00,5.53,126.57,60,3.1,113 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
284,2018-07-15 02:33:03+00:00,15.1,123.01,1,3.0,081 km N 58° E of Jomalig (Quezon),Ms,TECTONIC
285,2018-07-14 19:46:29+00:00,9.84,125.72,15,3.5,020 km S 48° E of Dinagat (Dinagat),Ms,TECTONIC
286,2018-07-14 18:17:19+00:00,6.79,123.98,1,2.3,013 km S 79° W of South Upi (Maguindanao),Ms,TECTONIC
287,2018-07-14 15:53:11+00:00,9.61,122.66,65,2.6,018 km N 71° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
288,2018-07-14 12:27:37+00:00,5.56,126.66,1,2.4,121 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
289,2018-07-14 12:06:11+00:00,15.15,119.93,30,2.0,014 km S 87° W of Cabangan (Zambales),Ms,TECTONIC
290,2018-07-14 11:27:23+00:00,5.05,124.52,24,3.0,104 km S 31° W of Maasim (Sarangani),Ms,TECTONIC
291,2018-07-14 11:20:36+00:00,5.44,126.8,15,3.7,140 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
292,2018-07-14 10:55:23+00:00,8.21,124.65,16,2.8,018 km S 36° W of Libona (Bukidnon),Ms,TECTONIC
293,2018-07-14 10:43:35+00:00,14.99,122.71,1,2.2,047 km N 50° E of Jomalig (Quezon),Ms,TECTONIC
294,2018-07-14 05:13:46+00:00,5.48,126.69,44,3.3,127 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
295,2018-07-13 22:19:00+00:00,11.34,125.53,41,2.8,010 km N 79° W of Hernani (Eastern Samar),Ms,TECTONIC
296,2018-07-13 20:11:45+00:00,8.87,126.38,22,2.2,010 km S 55° E of Cagwait (Surigao del Sur),Ms,TECTONIC
297,2018-07-13 19:52:28+00:00,5.79,126.62,72,2.7,112 km S 84° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
298,2018-07-13 16:56:29+00:00,19.19,121.25,24,2.2,025 km S 65° W of Calayan (Cagayan),Ms,TECTONIC
299,2018-07-13 18:48:39+00:00,15.25,119.93,28,2.2,011 km S 66° W of Botolan (Zambales),Ms,TECTONIC
300,2018-07-13 18:00:42+00:00,5.89,125.93,114,2.6,035 km N 89° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
301,2018-07-13 16:56:29+00:00,6.06,125.53,33,2.9,023 km S 50° W of Don Marcelino (Davao Oriental),Ms,TECTONIC
302,2018-07-13 16:20:45+00:00,10.39,126.19,4,2.5,043 km N 17° E of Burgos (Surigao del Norte),Ms,TECTONIC
303,2018-07-13 13:38:18+00:00,5.98,163.63,15,2.8,096 km S 39° E of Governor Generoso (Davao Orinetal),Ms,TECTONIC
304,2018-07-13 09:18:33+00:00,16.05,119.82,20,2.5,008 km S 22° E of Agno (Pangasinan),Ms,TECTONIC
305,2018-07-13 02:08:57+00:00,9.6,126.56,1,3.1,049 km S 66° E of General Luna (Surigao Del Norte),Ms,TECTONIC
306,2018-07-13 01:50:42+00:00,5.74,125.24,11,2.5,026 km S 13° W of Malapatan (Sarangani),Ms,TECTONIC
307,2018-07-13 01:47:57+00:00,11.99,122.21,12,3.5,019 km N 15° E of Ibajay (Aklan),Ms,TECTONIC
308,2018-07-12 23:13:11+00:00,13.04,124.39,18,2.6,040 km N 05° E of Biri (Northern Samar),Ms,TECTONIC
309,2018-07-12 22:00:53+00:00,15.45,120.56,33,2.7,002 km N 27° W of San Jose (Tarlac),Ms,TECTONIC
310,2018-07-12 21:29:32+00:00,10.44,122.18,13,2.9,023 km S 15° W of Miagao (Iloilo),Ms,TECTONIC
311,2018-07-12 19:44:11+00:00,5.57,126.6,104,2.6,115 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
312,2018-07-12 17:44:37+00:00,12.94,124.42,21,2.3,028 km S 64° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
313,2018-07-12 17:35:47+00:00,5.61,126.88,113,3.5,144 km S 78° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
314,2018-07-12 16:42:11+00:00,10.01,124.16,5,2.3,009 km N 42° W of Danao (Bohol),Ms,TECTONIC
315,2018-07-12 16:09:58+00:00,17.69,122.71,34,3.0,059 km N 47° E of Divilacan (Isabela),Ms,TECTONIC
316,2018-07-12 15:43:35+00:00,12.78,125.35,9,3.5,036 km N 17° E of Mapanas (Northern Samar),Ms,TECTONIC
317,2018-07-12 13:59:36+00:00,9.91,122.95,4,2.4,007 km S 14° E of Mabinay (Negros Oriental),Ms,TECTONIC
318,2018-07-12 11:43:58+00:00,10.09,125.49,33,2.4,035 km N 01° E of Surigao City (Surigao del Norte),Ms,TECTONIC
319,2018-07-12 08:52:39+00:00,6.22,126.42,99,2.2,061 km S 39° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
320,2018-07-12 07:46:42+00:00,9.92,125.4,20,3.2,016 km S 69° W of San Francisco (Anao-aon) (Surigao Del Norte),Ms,TECTONIC
321,2018-07-12 07:43:45+00:00,6.4,126.22,63,2.6,032 km S 31° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
322,2018-07-11 20:55:40+00:00,9.78,125.44,31,2.4,002 km N 70° E of San Francisco (Anao-aon) (Surigao Del Norte),Ms,TECTONIC
323,2018-07-11 19:07:28+00:00,6.35,123.91,29,2.5,030 km S 33° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
324,2018-07-11 17:46:10+00:00,6.89,124.95,5,2.9,007 km S 45° E of M'lang (North Cotabato),Ms,TECTONIC
325,2018-07-11 17:02:28+00:00,2.97,125.81,3,2.6,275 km S 08° E of Sarangani (Davao Occidental),Ms,TECTONIC
326,2018-07-11 16:05:18+00:00,11.14,125.53,19,2.5,002 km S 13° E of Quinapondan (Eastern Samar),Ms,TECTONIC
327,2018-07-11 13:25:27+00:00,10.16,125.99,28,2.6,016 km N 18° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
328,2018-07-11 12:32:37+00:00,10.11,126.23,21,3.2,020 km N 61° E of Burgos (Surigao Del Norte),Ms,TECTONIC
329,2018-07-11 07:55:23+00:00,8.1,124.6,4,2.7,019 km S 06° W of Talakag (Bukidnon),Ms,TECTONIC
330,2018-07-11 07:19:19+00:00,9.24,126.67,15,3.3,052 km N 55° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
331,2018-07-11 07:06:24+00:00,5.66,126.66,18,2.3,118 km S 78° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
332,2018-07-10 22:54:13+00:00,13.6,120.39,31,2.4,041 km N 66° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
333,2018-07-10 22:32:52+00:00,8.1,124.59,6,2.5,019 km S 08° W of Talakag (Bukidnon),Ms,TECTONIC
334,2018-07-10 20:41:08+00:00,6.74,126.81,32,2.5,053 km S 50° E of Tarragona (Davao Oriental),Ms,TECTONIC
335,2018-07-10 18:40:41+00:00,9.31,125.6,19,2.8,007 km N 45° E of Santiago (Agusan Del Norte),Ms,TECTONIC
336,2018-07-10 17:35:54+00:00,8.84,123.62,105,2.4,019 km N 07° E of Baliango (Misamis Occidental),Ms,TECTONIC
337,2018-07-10 16:56:26+00:00,8.87,122.84,5,3.5,030 km S 44° W of Siaton (Negros Oriental),Ms,TECTONIC
338,2018-07-10 16:24:16+00:00,9.77,125.41,17,5.1,001 km S 76° W of San Francisco (Anao-aon) (Surigao Del Norte),Ms,TECTONIC
339,2018-07-10 16:05:20+00:00,13.7,123.76,12,2.2,021 km S 73° W of Caramoan (Camarines Sur),Ms,TECTONIC
340,2018-07-10 15:40:57+00:00,11.39,125.77,7,2.4,018 km N 66° E of Hernani (Eastern Samar),Ms,TECTONIC
341,2018-07-10 15:22:56+00:00,4.92,124.74,32,3.7,108 km S 16° W of Maasim (Saragani),Ms,TECTONIC
342,2018-07-10 07:53:55+00:00,9.76,125.4,9,4.7,003 km S 54° W of San Francisco (Anao-aon) (Surigao Del Norte),Ms,TECTONIC
343,2018-07-10 03:02:12+00:00,6.09,125.84,112,3.6,020 km S 54° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
344,2018-07-09 23:35:59+00:00,12.71,125.22,30,2.1,021 km N 33° E of Palapag (Northern Samar),Ms,TECTONIC
345,2018-07-09 22:47:53+00:00,6.58,126.32,24,3.1,028 km S 75° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
346,2018-07-09 19:40:43+00:00,9.71,125.47,1,2.6,009 km N 49° W of Sison (Surigao Del Norte),Ms,TECTONIC
347,2018-07-09 17:00:28+00:00,13.82,124.33,17,2.8,006 km S 32° E of Viga (Catanduanes),Ms,TECTONIC
348,2018-07-09 15:43:55+00:00,6.14,125.92,114,2.5,026 km S 76° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
349,2018-07-09 14:35:50+00:00,9.27,126.16,23,2.7,004 km S 80° E of Cortes (Surigao Del Sur),Ms,TECTONIC
350,2018-07-09 12:53:57+00:00,9.11,126.7,17,3.5,048 km N 71° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
351,2018-07-09 12:22:34+00:00,18.0,121.11,33,2.4,008 km S 71° W of Kabugao (Apayao),Ms,TECTONIC
352,2018-07-09 12:01:32+00:00,9.17,126.72,3,3.5,054 km N 60° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
353,2018-07-09 06:04:44+00:00,17.39,121.91,19,4.3,015 km S 59° E of San Pablo (Isabela),Ms,TECTONIC
354,2018-07-09 03:29:03+00:00,9.96,125.45,32,2.3,016 km S 90° W of Dinagat (Dinagat),Ms,TECTONIC
355,2018-07-09 01:47:16+00:00,19.02,121.18,10,2.5,042 km S 46° W of Calayan (Cagayan),Ms,TECTONIC
356,2018-07-08 23:14:34+00:00,6.13,126.17,113,2.5,053 km S 82° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
357,2018-07-08 23:05:02+00:00,5.3,127.33,35,3.0,200 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
358,2018-07-08 21:05:21+00:00,12.67,123.18,8,2.5,027 km S 15° W of Claveria (Masbate),Ms,TECTONIC
359,2018-07-08 20:04:54+00:00,13.51,121.68,24,2.0,018 km N 68° W of Boac (Marinduque),Ms,TECTONIC
360,2018-07-08 19:19:48+00:00,8.61,124.46,38,2.1,004 km N 18° E of Laguindingan (Misamis Oriental),Ms,TECTONIC
361,2018-07-08 15:54:11+00:00,9.9,126.39,12,2.9,028 km N 62° E of General Luna (Surigao Del Norte),Ms,TECTONIC
362,2018-07-08 15:33:37+00:00,13.74,123.73,7,3.1,004 km N 32° W of Presentacion (Parubcan) (Camarines Sur),Ms,TECTONIC
363,2018-07-08 13:20:01+00:00,13.91,120.59,120,2.5,010 km N 26° W of Calatagan (Batangas),Ms,TECTONIC
364,2018-07-08 11:37:37+00:00,13.2,122.61,23,2.0,017 km S 29° W of San Andres (Quezon),Ms,TECTONIC
365,2018-07-08 11:36:20+00:00,13.19,122.65,10,2.1,016 km S 12° W of San Andres (Quezon),Ms,TECTONIC
366,2018-07-08 11:33:46+00:00,13.23,122.68,12,2.6,011 km S 03° W of San Andres (Quezon),Ms,TECTONIC
367,2018-07-08 11:07:44+00:00,17.88,120.27,35,1.9,020 km N 87° W of Sinait (Ilocos Sur),Ms,TECTONIC
368,2018-07-08 10:46:54+00:00,9.64,123.75,29,2.1,006 km N 05° W of Panglao (Bohol),Ms,TECTONIC
369,2018-07-08 10:02:46+00:00,12.8,122.85,18,2.5,039 km S 21° W of San Pascual (Masbate),Ms,TECTONIC
370,2018-07-08 08:56:29+00:00,11.14,125.55,27,2.5,004 km S 60° E of Quinapondan (Eastern Samar),Ms,TECTONIC
371,2018-07-08 08:19:24+00:00,16.85,120.07,11,2.1,033 km S 89° W of Luna (La Union),Ms,TECTONIC
372,2018-07-08 05:48:34+00:00,14.26,120.36,184,2.1,024 km S 35° W of Mariveles (Bataan),Ms,TECTONIC
373,2018-07-08 04:19:37+00:00,18.12,120.82,26,2.3,006 km N 57° E of Solsona (Ilocos Norte),Ms,TECTONIC
374,2018-07-08 02:45:25+00:00,9.35,125.96,105,2.8,002 km N 58° W of Cantilan (Surigao Del Sur),Ms,TECTONIC
375,2018-07-07 22:57:41+00:00,15.24,122.76,1,2.9,072 km N 36° E of Jomalig (Quezon),Ms,TECTONIC
376,2018-07-07 20:32:53+00:00,20.0,121.48,28,3.3,055 km S 48° W of Sabtang (Batanes),Ms,TECTONIC
377,2018-07-07 20:05:53+00:00,16.5,121.43,1,3.0,012 km S 62° E of Cabarroguis (Quirino),Ms,TECTONIC
378,2018-07-07 18:00:16+00:00,5.79,127.3,159,3.2,165 km S 55° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
379,2018-07-07 16:07:37+00:00,8.73,122.98,23,2.1,043 km N 68° W of Dipolog CIty (Zamboanga Del Sur),Ms,TECTONIC
380,2018-07-07 09:25:37+00:00,12.54,125.98,14,2.8,065 km N 52° E of San Policarpo (Eastern Samar),Ms,TECTONIC
381,2018-07-07 07:46:33+00:00,8.06,126.38,116,2.8,004 km N 59° W of Lingig (Surigao Del Sur),Ms,TECTONIC
382,2018-07-07 06:03:25+00:00,12.18,125.79,14,2.4,030 km S 89° E of San Policarpo (Eastern Samar),Ms,TECTONIC
383,2018-07-07 05:02:13+00:00,16.19,120.2,34,2.3,017 km N 07° W of Lingayen (Pangasinan),Ms,TECTONIC
384,2018-07-07 04:17:37+00:00,13.07,124.02,21,2.3,011 km N 11° E of Sorsogon (Sorsogon),Ms,TECTONIC
385,2018-07-07 02:26:46+00:00,11.27,124.63,8,3.1,002 km S 24° W of Capoocan (Leyte),Ms,TECTONIC
386,2018-07-07 00:18:55+00:00,19.15,121.31,9,2.8,021 km S 48° W of Calayan (Cagayan),Ms,TECTONIC
387,2018-07-06 21:16:31+00:00,15.37,119.73,20,3.4,020 km S 70° W of Palauig (Zambales),Ms,TECTONIC
388,2018-07-06 20:47:17+00:00,10.79,125.88,38,2.2,033 km S 33° E of Guiuan (Eastern Samar),Ms,TECTONIC
389,2018-07-06 20:00:01+00:00,21.19,121.31,16,2.7,071 km N 52° W of Itbayat (Batanes),Ms,TECTONIC
390,2018-07-06 19:35:32+00:00,4.21,128.05,101,4.0,316 km S 65° E of Sarangani (Davao Occidental),Ms,TECTONIC
391,2018-07-06 17:28:59+00:00,17.98,120.01,26,2.1,049 km N 84° W of Badoc (Ilocos Norte),Ms,TECTONIC
392,2018-07-06 16:50:22+00:00,15.01,120.01,26,2.0,009 km S 50° W of San Felipe (Zambales),Ms,TECTONIC
393,2018-07-06 16:49:13+00:00,10.32,126.21,31,2.6,037 km N 24° E of Burgos (Surigao Del Norte),Ms,TECTONIC
394,2018-07-06 15:54:46+00:00,4.49,125.65,14,3.1,107 km S 11° E of Sarangani (Davao Occidental),Ms,TECTONIC
395,2018-07-06 15:51:26+00:00,8.75,122.9,26,3.4,033 km N 40° W of Manukan (Zamboanga Del Norte),Ms,TECTONIC
396,2018-07-06 14:37:10+00:00,5.8,126.32,81,3.1,079 km S 83° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
397,2018-07-06 14:35:31+00:00,12.21,122.4,14,3.2,043 km S 19° E of Romblon (Romblon),Ms,TECTONIC
398,2018-07-06 12:41:19+00:00,10.8,125.29,111,3.3,031 km N 79° E of Abuyog (Leyte),Ms,TECTONIC
399,2018-07-06 11:07:11+00:00,12.81,125.05,8,2.7,026 km N 08° E of Laoang (Northern Samar),Ms,TECTONIC
400,2018-07-06 10:40:47+00:00,13.77,120.58,144,3.3,009 km S 36° W of Calatagan (Batangas),Ms,TECTONIC
401,2018-07-06 10:25:17+00:00,5.25,128.13,35,3.7,272 km S 43° E of Tarragona (Davao Oriental),Ms,TECTONIC
402,2018-07-06 09:21:00+00:00,18.31,120.85,25,3.7,012 km N 12° W of Carasi (Ilocos Norte),Ms,TECTONIC
403,2018-07-06 03:23:26+00:00,8.88,126.62,27,2.3,035 km S 83° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
404,2018-07-06 02:28:26+00:00,12.01,124.22,1,2.4,008 km S 09° E of Tagapul-an (Samar),Ms,TECTONIC
405,2018-07-06 02:21:46+00:00,4.3,125.14,17,3.1,131 km S 16° W of Sarangani (Davao Occidental),Ms,TECTONIC
406,2018-07-06 00:55:12+00:00,8.78,122.78,2,2.9,043 km S 41° W of Siaton (Negros Oriental),Ms,TECTONIC
407,2018-07-05 23:36:37+00:00,5.9,126.59,41,2.9,101 km S 34° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
408,2018-07-05 22:44:27+00:00,10.87,123.01,6,2.6,008 km N 25° E of Silay City (Negros Occidental),Ms,TECTONIC
409,2018-07-05 22:29:26+00:00,14.24,120.17,35,2.4,040 km S 57° W of Mariveles (Bataan),Ms,TECTONIC
410,2018-07-05 22:10:57+00:00,9.59,125.31,29,2.5,011 km S 75° W of Malimono (Surigao del Norte),Ms,TECTONIC
411,2018-07-05 21:00:46+00:00,13.58,120.68,124,3.2,015 km N 20° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
412,2018-07-05 20:35:06+00:00,13.05,125.05,16,2.4,057 km N 07° W of Palapag (Northern Samar),Ms,TECTONIC
413,2018-07-05 15:46:36+00:00,9.64,123.87,22,2.1,014 km N 63° E of Panglao (Bohol),Ms,TECTONIC
414,2018-07-05 15:06:57+00:00,12.73,119.68,28,2.4,067 km N 22° W of Busuanga (Palawan),Ms,TECTONIC
415,2018-07-05 14:47:49+00:00,16.67,120.42,67,2.1,009 km S 53° E of Bacnotan (La Union),Ms,TECTONIC
