,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
206,2019-06-20 23:20:39+00:00,12.52,125.86,13,2.4,054 km N 46° E of San Policarpo (Eastern Samar),Ms,TECTONIC
207,2019-06-20 23:06:37+00:00,10.9,123.24,12,2.1,011 km S 49° W of Cadiz City (Negros Occidental),Ms,TECTONIC
208,2019-06-20 22:51:52+00:00,11.21,125.57,22,2.4,014 km S 23° W of Hernani (Eastern Samar),Ms,TECTONIC
209,2019-06-20 21:56:06+00:00,8.27,126.71,24,2.1,042 km N 52° E of Lingig (Surigao Del Sur),Ms,TECTONIC
210,2019-06-20 21:13:42+00:00,17.56,120.14,16,2.4,023 km S 85° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
211,2019-06-20 20:55:27+00:00,9.53,126.9,18,3.6,082 km N 70° E of Cortes (Surigao Del Sur),Ms,TECTONIC
212,2019-06-20 19:36:09+00:00,15.53,119.93,62,1.9,010 km S 01° W of Candelaria (Zambales),Ms,TECTONIC
213,2019-06-20 19:06:01+00:00,17.47,122.57,53,2.2,032 km N 63° E of Divilacan (Isabela),Ms,TECTONIC
214,2019-06-20 18:35:25+00:00,9.8,125.93,34,1.9,009 km S 34° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
215,2019-06-20 18:25:03+00:00,7.71,122.38,23,2.7,013 km N 51° W of Roseller Lim (Zamboanga Sibugay),Ms,TECTONIC
216,2019-06-20 17:47:14+00:00,4.32,125.73,103,4.1,127 km S 13° E of Sarangani (Davao Occidental),Ms,TECTONIC
217,2019-06-20 17:34:29+00:00,10.38,123.21,33,1.8,001 km S 85° W of Canlaon City (Negros Oriental),Ms,TECTONIC
218,2019-06-20 17:09:04+00:00,18.31,120.33,22,2.8,031 km N 79° W of Bacarra (Ilocos Norte),Ms,TECTONIC
219,2019-06-20 16:56:24+00:00,9.83,126.23,1,2.5,009 km N 56° E of General Luna (Surigao Del Norte),Ms,TECTONIC
220,2019-06-20 15:47:27+00:00,5.31,125.79,27,2.5,037 km S 69° E of Sarangani (Davao Occidental),Ms,TECTONIC
221,2019-06-20 14:13:13+00:00,9.75,126.26,20,2.1,012 km S 74° E of General Luna (Surigao Del Norte),Ms,TECTONIC
222,2019-06-20 13:07:14+00:00,9.71,126.94,32,3.7,087 km S 84° E of General Luna (Surigao Del Norte),Ms,TECTONIC
223,2019-06-20 08:42:34+00:00,17.63,119.27,81,2.8,116 km N 87° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
224,2019-06-20 08:40:26+00:00,17.65,122.27,23,3.9,029 km N 06° E of Maconacon (Isabela),Ms,TECTONIC
225,2019-06-20 07:34:30+00:00,8.61,126.36,69,2.0,022 km S 19° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
226,2019-06-20 04:49:56+00:00,13.54,125.1,3,2.6,081 km S 80° E of Baras (Catanduanes),Ms,TECTONIC
227,2019-06-20 04:48:26+00:00,10.23,123.24,18,1.6,013 km N 16° W of Guihulngan (Negros Oriental),Ms,TECTONIC
228,2019-06-20 03:33:12+00:00,9.86,124.27,26,2.0,004 km S 12° W of Dagohoy (Bohol),Ms,TECTONIC
229,2019-06-20 02:04:38+00:00,5.49,126.9,106,4.8,149 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
230,2019-06-20 00:35:45+00:00,5.82,125.45,18,2.3,019 km S 69° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
231,2019-06-20 00:06:39+00:00,10.27,123.22,18,2.2,017 km N 20° W of Guihulngan (Negros Oriental),Ms,TECTONIC
232,2019-06-20 00:10:14+00:00,10.21,126.34,17,2.6,037 km N 54° E of Burgos (Surigao Del Norte),Ms,TECTONIC
233,2019-06-20 00:04:13+00:00,10.22,123.25,12,2.6,012 km N 14° W of Guihulngan (Negros Oriental),Ms,TECTONIC
234,2019-06-19 23:55:45+00:00,7.21,126.86,17,2.3,035 km S 67° E of Caraga (Davao Oriental),Ms,TECTONIC
235,2019-06-19 21:03:59+00:00,9.37,126.41,14,2.2,026 km N 66° E of Cortes (Surigao Del Sur),Ms,TECTONIC
236,2019-06-19 21:03:00+00:00,9.14,123.34,29,1.6,010 km S 55° E of Dauin (Negros Oriental),unspecified,unspecified
237,2019-06-19 20:49:01+00:00,8.49,123.4,23,2.3,005 km N 67° W of La Libertad (Zamboanga Del Norte),Ms,TECTONIC
238,2019-06-19 20:14:53+00:00,6.03,126.82,26,2.9,108 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
239,2019-06-19 19:51:26+00:00,5.74,126.06,28,2.8,052 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
240,2019-06-19 15:23:09+00:00,10.55,125.5,32,1.9,022 km N 22° W of Loreto (Dinagat),Ms,TECTONIC
241,2019-06-19 13:34:43+00:00,10.19,126.27,9,2.8,028 km N 48° E of Burgos (Surigao Del Norte),Ms,TECTONIC
242,2019-06-19 10:55:26+00:00,6.59,126.26,64,2.3,021 km S 71° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
243,2019-06-19 08:41:29+00:00,9.17,122.37,26,2.7,040 km S 47° W of Basay (Negros Oriental),Ms,TECTONIC
244,2019-06-19 07:11:35+00:00,10.27,126.35,8,3.1,042 km N 48° E of Burgos (Surigao Del Norte),Ms,TECTONIC
245,2019-06-19 06:07:20+00:00,5.75,127.19,32,3.0,158 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
246,2019-06-19 02:24:17+00:00,6.29,126.21,78,2.3,043 km S 21° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
247,2019-06-19 00:19:10+00:00,5.91,126.24,53,2.5,069 km S 63° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
248,2019-06-19 00:19:10+00:00,13.58,120.59,130,1.7,022 km N 47° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
249,2019-06-18 20:58:36+00:00,9.42,126.27,22,2.5,018 km N 29° E of Cortes (Surigao Del Sur),Ms,TECTONIC
250,2019-06-18 20:31:43+00:00,9.07,126.15,145,2.4,005 km S 81° W of Tandag (Surigao Del Sur),Ms,TECTONIC
251,2019-06-18 19:50:00+00:00,12.11,125.33,30,2.6,013 km S 75° W of Oras (Eastern Samar),Ms,TECTONIC
252,2019-06-18 19:57:16+00:00,4.9,126.14,7,3.3,094 km S 52° E of Sarangani (Davao Occidental),Ms,TECTONIC
253,2019-06-18 19:28:26+00:00,11.99,125.23,33,2.1,023 km S 87° W of Can-avid (Eastern Samar),Ms,TECTONIC
254,2019-06-18 18:29:45+00:00,13.75,120.63,174,3.7,009 km S 01° W of Calatagan (Batangas),Ms,TECTONIC
255,2019-06-18 17:33:17+00:00,9.09,126.78,6,1.8,056 km N 76° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
256,2019-06-18 17:18:36+00:00,9.75,126.93,4,3.5,085 km S 87° E of General Luna (Surigao Del Norte),Ms,TECTONIC
257,2019-06-18 16:34:56+00:00,9.67,126.47,20,3.0,037 km S 70° E of General Luna (Surigao Del Norte),Ms,TECTONIC
258,2019-06-18 15:16:10+00:00,5.23,127.49,33,3.3,225 km S 84° E of Sarangani (Davao Occidental),Ms,TECTONIC
259,2019-06-18 14:49:22+00:00,6.58,126.79,156,2.4,064 km S 37° E of Tarragona (Davao Oriental),Ms,TECTONIC
260,2019-06-18 15:10:06+00:00,21.16,121.87,152,4.0,040 km N 04° E of Itbayat (Batanes),Ms,TECTONIC
261,2019-06-18 14:29:21+00:00,8.33,126.21,96,2.3,015 km S 72° W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
262,2019-06-18 13:01:55+00:00,9.14,126.12,36,2.3,025 km N 44° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
263,2019-06-18 12:21:06+00:00,5.71,125.99,98,2.5,046 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
264,2019-06-18 10:49:40+00:00,5.18,127.8,115,3.4,251 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
265,2019-06-18 09:07:51+00:00,9.1,126.47,20,2.2,025 km N 54° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
266,2019-06-18 08:58:33+00:00,9.75,122.14,5,3.2,029 km S 88° W of Sipalay (Negros Occidental),Ms,TECTONIC
267,2019-06-18 08:42:43+00:00,9.02,126.55,24,3.1,029 km N 68° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
268,2019-06-18 05:02:22+00:00,11.17,124.66,20,2.2,011 km S 79° E of Kananga (Leyte),Ms,TECTONIC
269,2019-06-18 04:39:31+00:00,8.41,125.76,38,2.3,006 km S 35° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
270,2019-06-18 03:48:09+00:00,16.32,119.87,37,2.1,008 km S 17° W of Bolinao (Pangasinan),Ms,TECTONIC
271,2019-06-18 01:44:17+00:00,9.07,126.56,22,2.5,032 km N 71° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
272,2019-06-18 01:18:26+00:00,9.79,126.94,3,3.1,085 km N 89° E of General Luna (Surigao Del Norte),Ms,TECTONIC
273,2019-06-18 00:36:57+00:00,8.38,125.81,35,2.5,008 km S 20° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
274,2019-06-17 23:40:08+00:00,13.87,120.62,202,2.3,004 km N 19° W of Calatagan (Batangas),Ms,TECTONIC
275,2019-06-17 22:29:19+00:00,7.78,125.81,34,2.6,002 km N 64° W of Laak (San Vicente) (Compostela Valley),Ms,TECTONIC
276,2019-06-17 21:59:52+00:00,9.65,126.16,31,2.1,014 km S 03° E of General Luna (Surigao Del Norte),Ms,TECTONIC
277,2019-06-17 20:42:14+00:00,9.73,123.74,23,2.6,010 km S 40° W of Loon (Bohol),Ms,TECTONIC
278,2019-06-17 20:24:07+00:00,5.15,123.38,411,3.6,149 km S 38° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
279,2019-06-17 19:19:15+00:00,19.07,121.36,4,2.3,025 km S 25° W of Calayan (Cagayan),Ms,TECTONIC
280,2019-06-17 19:02:20+00:00,6.42,126.19,31,2.4,028 km S 26° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
281,2019-06-17 18:57:04+00:00,13.16,120.28,8,2.0,034 km S 78° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
282,2019-06-16 18:42:24+00:00,9.85,125.43,17,2.0,008 km N 06° E of San Francisco (Anao-aon) (Surigao Del Norte),Ms,TECTONIC
283,2019-06-17 18:06:52+00:00,9.25,127.02,15,2.4,087 km N 69° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
284,2019-06-17 17:39:26+00:00,9.69,126.27,14,2.8,016 km S 48° E of General Luna (Surigao Del Norte),Ms,TECTONIC
285,2019-06-17 16:37:15+00:00,6.38,126.65,36,2.0,070 km S 65° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
286,2019-06-17 16:06:20+00:00,6.06,126.56,59,2.7,084 km S 39° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
287,2019-06-17 15:24:24+00:00,8.84,125.73,9,3.1,036 km S 70° W of San Miguel (Surigao Del Sur),Ms,TECTONIC
288,2019-06-17 14:59:54+00:00,6.89,126.38,34,2.2,018 km S 23° W of Tarragona (Davao Oriental),Ms,TECTONIC
289,2019-06-17 14:15:46+00:00,9.61,125.8,33,1.6,018 km S 86° W of Socorro (Surigao Del Norte),Ms,TECTONIC
290,2019-06-17 14:13:44+00:00,6.63,126.01,160,2.2,008 km S 73° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
291,2019-06-17 13:53:19+00:00,6.36,126.43,39,2.1,051 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
292,2019-06-17 13:46:21+00:00,11.86,125.2,33,2.3,024 km N 70° E of Motiong (Western Samar),Ms,TECTONIC
293,2019-06-17 13:06:14+00:00,10.05,123.21,16,2.4,009 km N 10° E of Jimalalud (Negros Oriental),Ms,TECTONIC
294,2019-06-17 11:28:00+00:00,8.91,126.19,42,2.0,012 km S 85° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
295,2019-06-17 11:14:51+00:00,9.41,126.23,34,2.1,015 km N 16° E of Cortes (Surigao Del Sur),Ms,TECTONIC
296,2019-06-17 11:03:18+00:00,8.84,125.74,32,1.8,004 km N 69° E of Sibagat (Agusan Del Sur),Ms,TECTONIC
297,2019-06-17 10:47:51+00:00,5.33,126.71,13,2.9,136 km S 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
298,2019-06-17 10:36:52+00:00,14.26,119.35,34,2.3,094 km N 62° W of Lubang (Occidental Mindoro),Ms,TECTONIC
299,2019-06-17 10:33:45+00:00,5.54,126.19,108,1.7,081 km N 81° E of Sarangani (Davao Occidental),Ms,TECTONIC
300,2019-06-17 09:13:37+00:00,9.68,123.73,37,1.7,011 km N 13° W of Panglao (Bohol),Ms,TECTONIC
301,2019-06-17 09:03:41+00:00,15.64,121.87,11,1.8,035 km S 68° E of Baler (Aurora),Ms,TECTONIC
302,2019-06-17 02:02:45+00:00,5.36,126.3,22,3.8,096 km S 53° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
303,2019-06-17 00:34:59+00:00,6.24,125.25,17,2.8,003 km South° 00 of Malungon (Sarangani),Ms,TECTONIC
304,2019-06-16 21:56:44+00:00,5.58,126.23,9,3.3,085 km N 79° E of Sarangani (Davao Occidental),Ms,TECTONIC
305,2019-06-16 20:24:12+00:00,8.33,126.65,28,2.5,035 km S 82° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
306,2019-06-16 18:04:06+00:00,12.39,124.26,77,2.4,003 km S 34° W of San Antonio (Northern Samar),Ms,TECTONIC
307,2019-06-16 16:55:53+00:00,4.89,126.94,2,3.5,174 km S 70° E of Sarangani (Davao Occidental),Ms,TECTONIC
308,2019-06-16 16:18:08+00:00,10.2,125.28,33,2.0,009 km S 16° E of Anahawan (Southern Leyte),Ms,TECTONIC
309,2019-06-16 16:12:43+00:00,8.44,125.96,24,2.4,008 km N 36° W of Rosario (Agusan Del Sur),Ms,TECTONIC
310,2019-06-16 15:29:36+00:00,15.21,123.16,20,2.8,100 km N 57° E of Jomalig (Quezon),Ms,TECTONIC
311,2019-06-16 14:59:45+00:00,12.83,123.8,34,1.9,004 km N 86° W of Magallanes (Sorsogon),Ms,TECTONIC
312,2019-06-16 14:49:14+00:00,13.13,124.19,9,3.4,009 km S 48° E of Rapu-rapu (Albay),Ms,TECTONIC
313,2019-06-16 14:27:35+00:00,16.53,119.71,27,2.2,025 km N 52° W of Bolinao (Pangasinan),Ms,TECTONIC
314,2019-06-16 13:16:14+00:00,6.61,126.77,100,2.4,061 km S 37° E of Tarragona (Davao Oriental),Ms,TECTONIC
315,2019-06-16 12:46:32+00:00,13.1,120.12,20,2.2,051 km S 47° W of Paluan (Occidental Mindoro),Ms,TECTONIC
316,2019-06-16 11:29:51+00:00,6.02,126.05,128,2.4,050 km N 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
317,2019-06-16 11:09:35+00:00,7.28,127.08,20,3.3,057 km S 84° E of Caraga (Davao Oriental),Ms,TECTONIC
318,2019-06-16 10:43:11+00:00,10.62,126.86,24,2.4,109 km N 52° E of Burgos (Surigao Del Norte),Ms,TECTONIC
319,2019-06-16 10:30:06+00:00,8.06,126.71,17,2.5,033 km N 86° E of Lingig (Surigao Del Sur),Ms,TECTONIC
320,2019-06-16 09:39:35+00:00,5.77,126.28,35,2.9,075 km S 80° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
321,2019-06-16 05:36:15+00:00,9.16,125.69,17,2.2,017 km S 78° E of Tubay (Agusan Del Norte),Ms,TECTONIC
322,2019-06-16 05:12:51+00:00,4.13,126.32,75,3.4,172 km S 33° E of Sarangani (Davao Occidental),Ms,TECTONIC
323,2019-06-16 03:45:09+00:00,15.37,122.69,33,2.3,080 km N 25° E of Jomalig (Quezon),Ms,TECTONIC
324,2019-06-16 02:52:40+00:00,7.96,126.87,14,2.7,055 km N 38° E of Baganga (Davao Oriental),Ms,TECTONIC
325,2019-06-16 01:23:09+00:00,13.7,120.73,152,2.0,018 km S 37° E of Calatagan (Batangas),Ms,TECTONIC
326,2019-06-16 01:02:48+00:00,13.8,120.54,156,2.2,011 km S 71° W of Calatagan (Batangas),Ms,TECTONIC
327,2019-06-16 00:02:04+00:00,8.24,126.02,13,2.5,009 km N 26° E of Bunawan (Agusan Del Sur),Ms,TECTONIC
328,2019-06-15 23:48:39+00:00,10.4,125.14,7,1.8,006 km N 83° W of Hinunangan (Southern Leyte),Ms,TECTONIC
329,2019-06-15 23:02:11+00:00,8.98,125.79,9,2.0,019 km N 29° E of Sibagat (Agusan Del Sur),Ms,TECTONIC
330,2019-06-15 22:32:09+00:00,18.88,120.11,33,1.8,070 km N 54° W of Burgos (Ilocos Norte),Ms,TECTONIC
331,2019-06-15 22:19:08+00:00,9.91,124.37,34,2.0,008 km N 80° W of Alicia (Bohol),Ms,TECTONIC
332,2019-06-15 22:09:51+00:00,16.81,119.97,17,2.6,043 km N 60° W of San Fernando(Capital) (La Union),Ms,TECTONIC
333,2019-06-15 20:43:20+00:00,5.54,126.06,28,4.1,066 km N 80° E of Sarangani (Davao Occidental),Ms,TECTONIC
334,2019-06-15 20:33:14+00:00,8.55,126.73,21,2.2,047 km N 65° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
335,2019-06-15 20:09:04+00:00,9.72,126.19,29,2.2,007 km S 25° E of General Luna (Surigao Del Norte),Ms,TECTONIC
336,2019-06-15 20:07:41+00:00,11.19,125.84,1,2.3,022 km N 37° E of Guiuan (Eastern Samar),Ms,TECTONIC
337,2019-06-15 19:55:15+00:00,5.55,125.03,16,3.2,035 km S 03° E of Maasim (Sarangani),Ms,TECTONIC
338,2019-06-15 19:41:30+00:00,11.7,124.27,14,2.9,009 km N 89° W of Kawayan (Biliran),Ms,TECTONIC
339,2019-06-15 19:41:10+00:00,4.76,126.09,97,2.9,101 km S 43° E of Sarangani (Davao Occidental),Ms,TECTONIC
340,2019-06-15 19:33:43+00:00,7.15,127.23,41,2.9,077 km S 75° E of Caraga (Davao Oriental),Ms,TECTONIC
341,2019-06-15 19:29:25+00:00,8.55,126.76,16,2.2,051 km N 67° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
342,2019-06-15 19:24:19+00:00,8.47,126.74,20,2.2,046 km N 76° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
343,2019-06-15 19:22:43+00:00,6.11,123.33,30,2.4,096 km S 57° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
344,2019-06-15 19:13:16+00:00,17.32,120.2,30,3.0,026 km S 88° W of San Esteban (Ilocos Sur),Ms,TECTONIC
345,2019-06-15 19:11:33+00:00,19.0,122.1,114,1.9,060 km N 04° W of Santa Ana (Cagayan),Ms,TECTONIC
346,2019-06-15 18:57:10+00:00,9.85,124.17,34,1.7,004 km N 33° W of Carmen (Bohol),Ms,TECTONIC
347,2019-06-15 18:29:05+00:00,19.11,121.13,13,3.0,040 km S 61° W of Calayan (Cagayan),Ms,TECTONIC
348,2019-06-15 18:21:30+00:00,7.47,122.43,1,2.3,014 km S 04° E of Tungawan (Zamboanga Del Sur),Ms,TECTONIC
349,2019-06-15 18:19:22+00:00,11.46,125.54,32,2.0,004 km S 74° E of Balangkayan (Eastern Samar),Ms,TECTONIC
350,2019-06-15 17:58:39+00:00,13.36,124.38,46,3.7,030 km S 33° E of Virac (Catanduanes),Ms,TECTONIC
351,2019-06-15 17:26:19+00:00,15.43,119.44,23,3.0,056 km S 78° W of Masinloc (Zambales),Ms,TECTONIC
352,2019-06-15 17:16:02+00:00,19.25,121.08,28,2.0,040 km S 85° W of Calayan (Cagayan),Ms,TECTONIC
353,2019-06-15 17:11:01+00:00,9.26,126.24,26,1.9,005 km S 72° E of Cortes (Surigao Del Sur),Ms,TECTONIC
354,2019-06-15 16:51:16+00:00,5.72,126.06,155,2.6,052 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
355,2019-06-15 16:50:08+00:00,7.73,126.59,33,2.0,017 km S 65° E of Cateel (Davao Oriental),Ms,TECTONIC
356,2019-06-15 15:20:19+00:00,9.05,125.66,11,2.5,008 km S 89° E of Remedios Romualdez (Agusan Del Norte),Ms,TECTONIC
357,2019-06-15 13:42:10+00:00,7.13,126.23,25,2.4,026 km N 69° W of Tarragona (Davao Oriental),Ms,TECTONIC
358,2019-06-15 13:00:57+00:00,13.7,120.65,91,2.0,015 km S 05° E of Calatagan (Batangas),Ms,TECTONIC
359,2019-06-15 12:53:52+00:00,15.69,119.89,29,1.7,018 km N 20° W of Masinloc (Zambales),Ms,TECTONIC
360,2019-06-15 11:49:38+00:00,6.28,126.44,65,2.3,058 km S 45° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
361,2019-06-15 09:22:21+00:00,19.11,121.21,11,3.2,033 km S 54° W of Calayan (Cagayan),Ms,TECTONIC
362,2019-06-15 08:54:31+00:00,3.34,126.14,92,3.2,243 km S 18° E of Sarangani (Davao Occidental),Ms,TECTONIC
363,2019-06-15 08:39:03+00:00,9.81,124.62,12,3.1,009 km N 34° E of Anda (Bohol),Ms,TECTONIC
364,2019-06-15 08:05:53+00:00,8.38,126.19,135,3.1,009 km S 20° E of Tagbina (Surigao Del Sur),Ms,TECTONIC
365,2019-06-15 07:28:28+00:00,9.59,126.35,20,2.6,030 km S 44° E of General Luna (Surigao Del Norte),Ms,TECTONIC
366,2019-06-15 06:19:46+00:00,9.65,126.18,14,2.3,015 km S 09° E of General Luna (Surigao Del Norte),Ms,TECTONIC
367,2019-06-15 06:10:10+00:00,9.77,126.57,8,3.2,045 km S 88° E of General Luna (Surigao Del Norte),Ms,TECTONIC
368,2019-06-15 05:53:47+00:00,9.6,126.23,31,1.7,022 km S 23° E of General Luna (Surigao Del Norte),Ms,TECTONIC
369,2019-06-15 05:51:44+00:00,9.61,126.27,19,2.8,023 km S 34° E of General Luna (Surigao Del Norte),Ms,TECTONIC
370,2019-06-15 05:49:19+00:00,9.81,126.74,1,3.7,064 km N 87° E of General Luna (Surigao Del Norte),Ms,TECTONIC
371,2019-06-15 04:38:07+00:00,17.17,120.23,9,2.2,023 km S 85° W of Candon City (Ilocos Sur),Ms,TECTONIC
372,2019-06-15 02:39:08+00:00,13.69,121.56,7,3.0,024 km S 49° E of San Juan (Batangas),Ms,TECTONIC
373,2019-06-15 02:11:56+00:00,9.46,126.76,29,2.7,066 km N 72° E of Cortes (Surigao Del Sur),Ms,TECTONIC
374,2019-06-15 00:22:14+00:00,9.76,126.47,9,3.5,034 km S 85° E of General Luna (Surigao Del Norte),Ms,TECTONIC
375,2019-06-15 00:19:48+00:00,10.01,125.96,6,2.3,008 km S 84° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
376,2019-06-14 21:02:00+00:00,17.36,120.4,29,1.7,005 km N 56° W of San Esteban (Ilocos Sur),Ms,TECTONIC
377,2019-06-14 20:11:32+00:00,9.65,126.29,32,2.1,021 km S 46° E of General Luna (Surigao Del Norte),Ms,TECTONIC
378,2019-06-14 19:10:07+00:00,4.3,125.29,10,2.8,127 km S 09° W of Sarangani (Davao Occidental),Ms,TECTONIC
379,2019-06-14 18:44:27+00:00,5.81,126.0,136,2.3,043 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
380,2019-06-14 18:02:15+00:00,6.33,126.95,182,2.3,097 km S 35° E of Tarragona (Davao Oriental),Ms,TECTONIC
381,2019-06-14 17:15:37+00:00,9.15,126.01,6,1.8,009 km S 06° W of Carmen (Surigao Del Sur),Ms,TECTONIC
382,2019-06-14 16:59:52+00:00,7.68,126.33,33,1.6,018 km S 47° W of Cateel (Davao Oriental),Ms,TECTONIC
383,2019-06-14 16:09:16+00:00,10.23,125.91,33,1.7,027 km N 32° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
384,2019-06-14 15:07:35+00:00,10.26,126.04,27,1.8,026 km N 08° W of Burgos (Surigao Del Norte),Ms,TECTONIC
385,2019-06-14 14:44:15+00:00,14.05,124.39,32,2.7,024 km N 90° E of Pandan (Catanduanes),Ms,TECTONIC
386,2019-06-14 14:36:44+00:00,11.74,125.18,17,2.0,013 km N 76° E of Hinabangan (Western Samar),Ms,TECTONIC
387,2019-06-14 14:12:09+00:00,6.12,126.97,110,2.3,115 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
388,2019-06-14 14:04:44+00:00,6.37,126.92,141,2.6,092 km S 35° E of Tarragona (Davao Oriental),Ms,TECTONIC
389,2019-06-14 11:42:19+00:00,6.06,126.59,68,2.5,086 km S 41° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
390,2019-06-14 09:21:40+00:00,8.44,126.82,11,2.6,054 km N 82° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
391,2019-06-14 08:38:42+00:00,12.62,123.62,27,2.9,006 km S 68° W of Monreal (Masbate),Ms,TECTONIC
392,2019-06-14 06:10:09+00:00,9.43,126.26,24,1.8,018 km N 23° E of Cortes (Surigao Del Sur),Ms,TECTONIC
393,2019-06-14 05:49:42+00:00,10.35,125.23,31,2.0,002 km 00 °est of Hinundayan (Southern Leyte),Ms,TECTONIC
394,2019-06-14 02:28:09+00:00,19.11,121.28,7,2.3,027 km S 45° W of Calayan (Cagayan),Ms,TECTONIC
395,2019-06-14 02:26:44+00:00,16.73,119.81,40,2.5,038 km N 13° W of Bolinao (Pangasinan),Ms,TECTONIC
396,2019-06-14 02:03:10+00:00,8.51,126.89,10,2.0,062 km N 76° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
397,2019-06-14 00:45:13+00:00,10.02,122.24,31,2.1,042 km N 83° W of Cauayan (Negros Occidental),Ms,TECTONIC
398,2019-06-13 21:39:10+00:00,11.93,124.04,4,1.8,003 km N 10° E of Pio V. Corpuz (Limbuhan) (Masbate),Ms,TECTONIC
399,2019-06-13 19:32:02+00:00,6.5,125.59,199,3.0,009 km N 11° W of Malita (Davao Occidental),Ms,TECTONIC
400,2019-06-13 18:46:45+00:00,7.26,127.38,5,2.9,090 km S 85° E of Caraga (Davao Oriental),Ms,TECTONIC
401,2019-06-13 18:29:40+00:00,12.84,124.32,29,1.8,018 km N 16° W of Biri (Northern Samar),Ms,TECTONIC
402,2019-06-13 18:11:04+00:00,12.46,123.73,24,2.6,015 km N 29° E of Mobo (Masbate),Ms,TECTONIC
403,2019-06-13 17:42:14+00:00,11.91,124.1,1,2.8,007 km N 84° E of Pio V. Corpuz (Limbuhan) (Masbate),Ms,TECTONIC
404,2019-06-13 17:37:36+00:00,11.9,124.05,1,2.3,002 km 00 °ast of Pio V. Corpuz (Limbuhan) (Masbate),Ms,TECTONIC
405,2019-06-13 17:24:54+00:00,9.32,126.22,20,2.4,006 km N 37° E of Cortes (Surigao Del Sur),Ms,TECTONIC
406,2019-06-13 17:19:45+00:00,11.92,124.1,1,3.0,008 km N 69° E of Pio V. Corpuz (Limbuhan) (Masbate),Ms,TECTONIC
407,2019-06-13 17:15:00+00:00,7.27,127.31,20,2.3,083 km S 85° E of Caraga (Davao Oriental),Ms,TECTONIC
408,2019-06-13 16:14:19+00:00,7.31,127.07,27,3.6,056 km S 88° E of Caraga (Davao Oriental),Ms,TECTONIC
409,2019-06-13 16:03:45+00:00,15.2,122.02,33,1.9,038 km N 39° E of Panukulan (Quezon),Ms,TECTONIC
410,2019-06-13 16:00:27+00:00,9.42,126.31,22,2.0,021 km N 39° E of Cortes (Surigao Del Sur),Ms,TECTONIC
411,2019-06-13 15:50:29+00:00,7.31,127.0,21,2.7,048 km S 87° E of Caraga (Davao Oriental),Ms,TECTONIC
