,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
268,2016-10-07 23:08:39+00:00,13.55,120.86,5,3.5,012 km N 60° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
269,2016-10-07 20:34:02+00:00,6.91,126.26,45,2.4,007 km S 51° E of Mati (Davao Oriental),Ms,TECTONIC
270,2016-10-07 20:26:54+00:00,10.12,126.08,27,3.0,011 km N 03° E of Burgos (Surigao Del Norte),Ms,TECTONIC
271,2016-10-07 19:53:00+00:00,9.68,123.86,5,2.3,003 km N 22° W of Tagbilaran City (Bohol),Ms,TECTONIC
272,2016-10-07 16:30:14+00:00,6.55,126.73,34,2.3,072 km S 52° E of Mati (Davao Oriental),Ms,TECTONIC
273,2016-10-07 16:13:42+00:00,4.41,127.03,25,3.6,206 km S 57° E of Sarangani (Davao Occidental),Ms,TECTONIC
274,2016-10-07 15:57:04+00:00,9.78,122.76,27,2.7,018 km S 77° E of Candoni (Negros Occidental),Ms,TECTONIC
275,2016-10-07 15:17:26+00:00,13.65,122.69,1,2.4,016 km N 58° E of San Narciso (Quezon),Ms,TECTONIC
276,2016-10-07 15:06:38+00:00,17.33,122.61,33,2.5,032 km S 89° E of Divilacan (Isabela),Ms,TECTONIC
277,2016-10-07 07:50:48+00:00,9.93,122.24,21,2.2,027 km N 45° W of Sipalay (Negros Occidental),Ms,TECTONIC
278,2016-10-07 01:04:26+00:00,7.05,125.58,25,3.2,003 km S 65° W of Davao City (Davao Del Sur),Ms,TECTONIC
279,2016-10-06 23:42:01+00:00,7.02,126.03,27,3.0,006 km N 13° E of Banaybanay (Davao Oriental),Ms,TECTONIC
280,2016-10-06 23:36:21+00:00,8.41,126.04,125,2.9,014 km S 67° W of Tagbina (Surigao Del Sur),Ms,TECTONIC
281,2016-10-06 19:31:01+00:00,4.64,125.43,132,3.0,088 km S 03° W of Sarangani (Davao Occidental),Ms,TECTONIC
282,2016-10-06 19:09:47+00:00,12.25,125.09,41,4.5,025 km N 63 E of Matuguinao (Samar),Ms,TECTONIC
283,2016-10-06 18:14:06+00:00,18.24,121.14,33,2.5,024 km N 11 E of Kabugao (Apayao),Ms,TECTONIC
284,2016-10-06 16:49:23+00:00,9.36,126.23,32,2.4,011 km N 23 E of Burgos (Surigao Del Sur),Ms,TECTONIC
285,2016-10-06 15:46:55+00:00,8.82,126.49,27,2.4,021 km N 84 E of Marihatag (Surigao Del Sur),Ms,TECTONIC
286,2016-10-06 06:45:59+00:00,18.5,120.76,22,2.9,005 km S 22° W of Bangui (Ilocos Norte),Ms,TECTONIC
287,2016-10-06 05:33:12+00:00,5.85,127.09,63,3.5,156 km S 38° E of Mati (Davao Oriental),Ms,TECTONIC
288,2016-10-06 04:04:25+00:00,6.66,126.59,36,2.6,053 km S 52° E of Mati (Davao Oriental),Ms,TECTONIC
289,2016-10-06 02:58:36+00:00,9.36,126.21,30,3.6,009 km N 15° E of Cortes (Surigao Del Sur),Ms,TECTONIC
290,2016-10-06 02:28:20+00:00,9.35,126.28,29,3.5,012 km N 51° E of Cortes (Surigao Del Sur),Ms,TECTONIC
291,2016-10-06 02:25:10+00:00,9.32,126.22,25,4.5,006 km N 32° E of Cortes (Surigao Del Sur),Ms,TECTONIC
292,2016-10-05 17:22:48+00:00,14.61,118.8,15,3.0,144 km S 75° W of San Antonio (Zambales),Ms,TECTONIC
293,2016-10-05 16:43:03+00:00,13.24,120.65,26,2.4,021 km N 24° W of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
294,2016-10-05 16:38:15+00:00,5.11,125.67,133,3.2,042 km S 31° E of Sarangani (Davao Occidental),Ms,TECTONIC
295,2016-10-05 13:26:47+00:00,15.56,120.1,29,2.1,016 km N 82° E of Masinloc (Zambales),Ms,TECTONIC
296,2016-10-05 12:07:37+00:00,6.54,125.64,205,3.4,014 km N 12° E of Malita (Davao Occidental),Ms,TECTONIC
297,2016-10-05 11:57:28+00:00,10.22,126.31,11,3.2,034 km N 50° E of Burgos (Surigao Del Norte),Ms,TECTONIC
298,2016-10-05 02:52:18+00:00,10.66,126.33,40,2.2,076 km N 22° E of Burgos (Surigao Del Norte),Ms,TECTONIC
299,2016-10-04 21:54:48+00:00,6.56,126.64,33,2.4,063 km S 47° E of Mati (Davao Oriental),Ms,TECTONIC
300,2016-10-04 21:05:12+00:00,6.66,126.6,31,2.6,054 km S 52° E of Mati (Davao Oriental),Ms,TECTONIC
301,2016-10-04 16:42:56+00:00,7.14,126.16,32,2.6,020 km S 12° E of Maragusan (Compostela Valley),Ms,TECTONIC
302,2016-10-04 14:02:53+00:00,9.38,125.33,27,2.3,021 km N 80° W of Jabonga (Agusan del Norte),Ms,TECTONIC
303,2016-10-04 11:57:20+00:00,6.11,124.92,22,3.2,022 km N 50° W of Maasin (Sarangani),Ms,TECTONIC
304,2016-10-04 11:44:33+00:00,6.26,125.02,15,2.1,005 km N 52° W of Polomolok (South Cotabato),Ms,TECTONIC
305,2016-10-04 07:46:06+00:00,14.12,120.49,157,2.5,015 km N 75° W of Nasugbu (Batangas),Ms,TECTONIC
306,2016-10-03 23:39:08+00:00,16.11,121.8,24,2.7,039 km S 62° W of Casiguran (Aurora),Ms,TECTONIC
307,2016-10-03 22:54:48+00:00,6.57,126.58,26,2.7,058 km S 44° E of Mati (Davao Oriental),Ms,TECTONIC
308,2016-10-03 20:49:29+00:00,6.56,126.63,39,2.6,063 km S 46° E of Mati (Davao Oriental),Ms,TECTONIC
309,2016-10-03 16:31:46+00:00,6.66,126.53,29,2.4,048 km S 47° E of Mati (Davao Oriental),Ms,TECTONIC
310,2016-10-03 14:13:41+00:00,19.08,121.32,9,3.0,027 km S 34° W of Calayan (Cagayan),Ms,TECTONIC
311,2016-10-03 12:33:00+00:00,6.35,123.59,27,2.8,058 km S 64° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
312,2016-10-03 12:07:24+00:00,6.84,126.92,27,2.9,079 km S 81° E of Mati (Davao Oriental),Ms,TECTONIC
313,2016-10-03 11:15:20+00:00,8.36,125.88,8,3.2,009 km N 53° E of La Paz (Agusan Del Sur),Ms,TECTONIC
314,2016-10-03 09:46:19+00:00,11.8,125.46,2,3.6,002 km S 20° E of Sulat Eastern Samar),Ms,TECTONIC
315,2016-10-03 06:21:18+00:00,13.48,120.55,33,2.0,011 km N 51° E of Paluan (Occidental Mindoro),Ms,TECTONIC
316,2016-10-03 05:12:13+00:00,6.32,125.42,22,2.6,020 km N 73° E of Malungon (Sarangani),Ms,TECTONIC
317,2016-10-03 02:40:56+00:00,4.57,126.76,61,3.9,172 km S 56° E of Sarangani (Davao Occidental),Ms,TECTONIC
318,2016-10-02 21:49:17+00:00,6.64,126.49,26,3.2,046 km S 42° E of Mati (Davao Oriental),Ms,TECTONIC
319,2016-10-02 20:20:04+00:00,8.54,126.74,10,2.7,048 km N 67° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
320,2016-10-02 20:07:11+00:00,10.09,126.06,13,2.7,008 km N 10° W of Burgos (Surigao Del Norte),Ms,TECTONIC
321,2016-10-02 19:43:58+00:00,9.89,122.33,27,2.2,017 km N 32° W of Sipalay (Negros Occidental),Ms,TECTONIC
322,2016-10-02 19:15:14+00:00,6.57,126.58,27,2.4,058 km S44°E of Mati (Davao Oriental),Ms,TECTONIC
323,2016-10-02 18:55:11+00:00,6.71,126.54,43,2.5,046 km S 53° E of Mati (Davao Oriental),Ms,TECTONIC
324,2016-10-02 18:42:22+00:00,8.4,126.42,27,2.8,010 km N 68° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
325,2016-10-02 18:39:47+00:00,6.58,126.47,26,2.6,050 km S 34° E of Mati (Davao Oriental),Ms,TECTONIC
326,2016-10-02 18:34:08+00:00,17.45,120.19,20,2.9,023 km S 62° W of Caoayan (Ilocos Sur),Ms,TECTONIC
327,2016-10-02 18:22:51+00:00,17.46,120.18,9,2.5,023 km S 52° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
328,2016-10-02 18:20:25+00:00,17.48,120.04,9,2.8,046 km N 69° W of San Esteban (Ilocos Sur),Ms,TECTONIC
329,2016-10-02 17:48:25+00:00,14.22,120.31,119,2.5,031 km S 38° W of Mariveles (Bataan),Ms,TECTONIC
330,2016-10-02 17:46:56+00:00,10.16,125.54,34,2.2,016 km N 13° W of San Jose (Dinagat),Ms,TECTONIC
331,2016-10-02 17:07:26+00:00,10.3,126.13,7,3.5,032 km N 11° E of Burgos (Surigao Del Norte),Ms,TECTONIC
332,2016-10-02 13:40:08+00:00,16.49,119.71,25,5.5,022 km N 61° W of Bolinao (Pangasinan),Ms,TECTONIC
333,2016-10-02 12:57:31+00:00,6.64,126.55,32,2.8,050 km S 47° E of Mati (Davao Oriental),Ms,TECTONIC
334,2016-10-02 12:23:01+00:00,7.14,126.77,157,2.3,027 km S 74° E of Manay (Davao Del Norte),Ms,TECTONIC
335,2016-10-02 08:21:38+00:00,9.51,125.44,4,2.6,010 km S 68° W of Mainit (Surigao Del Norte),Ms,TECTONIC
336,2016-10-02 08:02:10+00:00,9.61,125.51,9,2.5,005 km S 22° W of Sison (Surigao Del Norte),Ms,TECTONIC
337,2016-10-02 03:12:21+00:00,7.87,127.06,27,3.0,065 km N 59° E of Baganga (Davao Oriental),Ms,TECTONIC
338,2016-10-02 01:29:02+00:00,6.9,126.19,74,2.5,007 km S 22° W of Mati (Davao Oriental),Ms,TECTONIC
339,2016-10-01 23:53:45+00:00,6.21,126.3,140,2.5,082 km S 06° E of Mati (Davao Oriental),Ms,TECTONIC
340,2016-10-01 23:05:07+00:00,8.36,162.62,104,3.5,031 km S 89° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
341,2016-10-01 22:53:09+00:00,6.59,126.47,30,2.7,049 km S 35° E of Mati (Davao Oriental),Ms,TECTONIC
342,2016-10-01 22:50:21+00:00,13.69,120.53,79,4.1,030 km S 82° E of Looc (Occidental Mindoro),Ms,TECTONIC
343,2016-10-01 22:22:39+00:00,9.72,125.34,6,4.6,013 km N 31° W of Malimono (Surigao Del Norte),Ms,TECTONIC
344,2016-10-01 22:17:29+00:00,8.35,125.81,5,2.5,004 km N 11° E La Paz (Agusan Del Surl),Ms,TECTONIC
345,2016-10-01 18:56:38+00:00,6.76,126.44,31,2.2,033 km S 50° E of Mati (Davao Oriental),Ms,TECTONIC
346,2016-10-01 18:06:46+00:00,6.4,126.49,29,2.4,069 km S 26° E of Mati (Davao Oriental),Ms,TECTONIC
347,2016-10-01 18:05:20+00:00,12.34,123.8,14,2.6,013 km N 08° E of Uson (Masbate),Ms,TECTONIC
348,2016-10-01 12:28:40+00:00,17.62,119.24,35,2.4,118 km N 88° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
349,2016-10-01 08:01:30+00:00,7.26,123.53,31,2.4,031 km S 49° W of Pitogo (Sugbay) (Zamboanga Del Sur),Ms,TECTONIC
350,2016-10-01 07:46:59+00:00,16.15,120.09,10,2.8,009 km N 06° W of Sual (Pangasinan),Ms,TECTONIC
351,2016-10-01 00:21:48+00:00,7.87,127.68,21,3.2,128 km N 75° E of Banganga (Davao Oriental),Ms,TECTONIC
352,2016-09-30 21:40:03+00:00,12.49,122.08,5,4.1,006 km N 28° W of Santa Maria (Imelda) (Romblon),Ms,TECTONIC
353,2016-09-30 21:33:17+00:00,12.48,122.01,4,3.8,010 km N 69° W of Santa Maria (Imelda) (Romblon),Ms,TECTONIC
354,2016-09-30 21:28:00+00:00,11.32,126.71,21,3.7,109 km N 73° E of Guiuan (Eastern Samar),unspecified,unspecified
355,2016-09-30 21:25:55+00:00,10.33,126.73,6,3.1,079 km N 65° E of Burgos (Surigao Del Norte),Ms,TECTONIC
356,2016-09-30 20:57:34+00:00,12.43,122.02,8,2.6,008 km S 79° W of Santa Maria (Imelda) (Romblon),Ms,TECTONIC
357,2016-09-30 19:57:57+00:00,4.64,126.15,79,2.6,115 km S 41° E of Sarangani (Davao Occidental),Ms,TECTONIC
358,2016-09-30 19:29:03+00:00,6.61,126.58,28,2.2,055 km S 47° E of Mati (Davao Oriental),Ms,TECTONIC
