,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
210,2016-07-10 07:48:41+00:00,20.53,121.96,27,4.0,020km N 06° E of Uyugan (Batanes),Ms,TECTONIC
211,2016-07-10 05:46:12+00:00,8.48,125.79,57,3.1,004km N 09° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
212,2016-07-10 05:37:39+00:00,8.47,125.8,60,4.7,003km N 39° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
213,2016-07-10 04:52:45+00:00,8.49,125.75,60,3.3,006km N 45° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
214,2016-07-09 14:11:34+00:00,19.54,120.62,8,4.2,093km N 73° W of Calayan (Cagayan),Ms,TECTONIC
215,2016-07-09 13:20:43+00:00,14.94,122.03,5,3.1,012km N 34° W of Burdeos (Quezon),Ms,TECTONIC
216,2016-07-09 07:36:06+00:00,8.51,125.68,65,2.2,014km N 59° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
217,2016-07-09 07:27:40+00:00,5.27,126.15,57,3.7,078km S 77° E of Sarangani (Davao Occidental),Ms,TECTONIC
218,2016-07-09 06:57:42+00:00,13.32,120.19,144,2.3,031km S 71° W of Paluan (Occidental Mindoro),Ms,TECTONIC
219,2016-07-09 03:11:14+00:00,8.5,125.53,96,2.8,029km N 78° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
220,2016-07-09 02:55:04+00:00,16.53,120.72,31,2.4,009km N 03° E of Bokod (Benguet),Ms,TECTONIC
221,2016-07-09 02:47:52+00:00,8.46,125.7,64,3.7,009km N 83° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
222,2016-07-09 02:44:32+00:00,8.4,125.8,60,2.3,006 km S 12° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
223,2016-07-09 02:25:30+00:00,14.92,120.1,3,3.2,003 km S 17° E of San Antonio (Zambales),Ms,TECTONIC
224,2016-07-09 01:40:46+00:00,8.42,125.86,23,2.9,009 km S 70° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
225,2016-07-08 23:16:50+00:00,8.49,125.69,57,5.3,009 km N 80° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
226,2016-07-08 14:20:54+00:00,13.5,120.91,4,2.0,005 km N 86° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
227,2016-07-08 05:42:32+00:00,19.63,121.6,10,3.4,041 km N 20° E of Calayan (Cagayan),Ms,TECTONIC
228,2016-07-08 01:08:15+00:00,11.96,124.05,12,3.9,008 km S 48° E of Cataingan (Masbate),Ms,TECTONIC
229,2016-07-07 20:26:52+00:00,18.66,120.86,18,2.9,011 km N 36° E of Pagudpud (Ilocos Nortel),Ms,TECTONIC
230,2016-07-07 16:54:19+00:00,6.16,126.36,115,2.6,062 km S 30° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
231,2016-07-07 15:54:44+00:00,15.74,120.63,17,2.0,027 km N 13° E of Tarlac (Tarlac),Ms,TECTONIC
232,2016-07-07 14:08:04+00:00,19.65,121.38,33,3.4,042 km N 12° W of Calayan (Cagayan),Ms,TECTONIC
233,2016-07-07 07:49:16+00:00,12.33,123.76,8,2.4,011 km S 09° W of Batuan (Masbate),Ms,TECTONIC
234,2016-07-07 00:50:02+00:00,14.07,124.83,92,2.1,057 km N 56° E of Gigmoto (Catanduanes),Ms,TECTONIC
235,2016-07-06 23:06:49+00:00,6.8,126.16,15,3.2,011 km S 59° E of San Isidro (Davao Oriental),Ms,TECTONIC
236,2016-07-06 21:00:48+00:00,6.74,126.25,54,4.9,021 km N 62° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
237,2016-07-06 18:52:40+00:00,6.44,126.21,56,3.2,028 km S 32° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
238,2016-07-06 18:17:35+00:00,9.92,124.31,20,2.3,005 km N 49° E of Dagohoy (Bohol),Ms,TECTONIC
239,2016-07-06 14:12:54+00:00,7.59,126.5,166,3.3,024 km S 14° E of Cateel (Davao Oriental),Ms,TECTONIC
240,2016-07-06 12:53:35+00:00,6.21,126.48,122,3.0,067 km S 43° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
241,2016-07-06 12:07:29+00:00,6.88,123.41,84,2.0,063 km S 09° E of Pitogo (Sugbay) (Zamboanga Del Norte),Ms,TECTONIC
242,2016-07-06 05:59:23+00:00,9.68,121.97,50,3.4,049 km S 79° W of Sipalay (Negros Occidental),Ms,TECTONIC
243,2016-07-06 00:36:24+00:00,11.13,125.31,34,3.0,001 km S 20° W of Lawaan (Eastern Samar),Ms,TECTONIC
244,2016-07-05 19:46:07+00:00,13.94,119.81,33,2.3,035 km N 76° W of Lubang (Occidental Mindoro),Ms,TECTONIC
245,2016-07-05 19:27:42+00:00,11.67,124.33,24,3.3,008 km N 47° W of Almeria (Biliran),Ms,TECTONIC
246,2016-07-05 19:15:21+00:00,4.88,126.5,14,3.0,129 km S 62° E of Sarangani (Davao Occidental),Ms,TECTONIC
247,2016-07-05 16:57:24+00:00,9.98,126.01,12,2.2,002 km N 03° W of San Benito (Surigao Del Norte),Ms,TECTONIC
248,2016-07-05 16:15:17+00:00,11.83,124.18,9,2.6,014 km S 50° W of Almagro (Western Samar),Ms,TECTONIC
249,2016-07-05 15:12:07+00:00,15.67,120.03,10,2.9,011 km N 67° E of Candelaria (Zambales),Ms,TECTONIC
250,2016-07-05 14:51:16+00:00,15.7,120.02,25,2.1,012 km N 48° E of Candelaria (Zambales),Ms,TECTONIC
251,2016-07-05 11:15:25+00:00,13.73,120.61,114,2.0,012 km S 12° W of Calatagan (Batangas),Ms,TECTONIC
252,2016-07-05 11:08:53+00:00,13.74,120.62,89,2.2,010 km S 09° W of Calatagan (Batangas),Ms,TECTONIC
253,2016-07-05 10:17:10+00:00,6.63,126.84,184,2.1,063 km S 43° E of Tarragona (Davao Oriental),Ms,TECTONIC
254,2016-07-05 07:32:16+00:00,13.31,123.23,12,2.3,023 km S 45° W of Bula (Camarines Sur),Ms,TECTONIC
255,2016-07-05 05:22:59+00:00,5.47,126.31,46,3.7,090 km S 59° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
256,2016-07-04 16:47:06+00:00,20.66,122.01,16,3.5,039 km N 22° E of Sabtang (Batanes),Ms,TECTONIC
257,2016-07-04 14:41:25+00:00,5.8,125.87,143,2.9,030 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
258,2016-07-04 14:18:10+00:00,15.91,119.64,20,3.3,029 km S 35° W of Agno (Pangasinan),Ms,TECTONIC
259,2016-07-04 14:04:43+00:00,6.15,123.4,33,3.1,087 km S 57° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
260,2016-07-04 12:16:42+00:00,13.68,120.23,70,2.3,005 km S 29° W of Looc (Occidental Mindoro),Ms,TECTONIC
261,2016-07-04 05:55:57+00:00,13.12,120.58,23,2.3,012 km S 05° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
262,2016-07-04 04:36:45+00:00,16.82,120.17,8,2.5,022 km S 79° W of Luna (La Union),Ms,TECTONIC
263,2016-07-04 04:29:38+00:00,13.57,120.82,15,2.3,011 km S 26° W of Tingloy (Batangas),Ms,TECTONIC
264,2016-07-03 17:35:27+00:00,13.7,120.65,99,2.4,015 km S 08° E of Calatagan (Batangas),Ms,TECTONIC
265,2016-07-03 17:02:03+00:00,19.19,121.11,4,2.7,038 km S 74° W of Calayan (Cagayan),Ms,TECTONIC
266,2016-07-03 16:42:29+00:00,6.49,126.26,128,2.6,027 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
267,2016-07-03 15:13:33+00:00,14.16,120.31,133,3.1,035 km N 76° W of Nasugbu (Batangas),Ms,TECTONIC
268,2016-07-03 14:19:21+00:00,16.33,122.25,21,2.1,014 km N 64° E of Casiguran (Aurora),Ms,TECTONIC
269,2016-07-03 12:49:32+00:00,13.23,120.28,12,3.9,028 km S 45° W of Paluan (Occidental Mindoro),Ms,TECTONIC
270,2016-07-03 12:08:09+00:00,5.47,126.63,17,3.3,122 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
271,2016-07-03 11:57:10+00:00,14.42,120.32,123,2.0,018 km S 82° W of Mariveles (Bataan),Ms,TECTONIC
272,2016-07-03 07:19:01+00:00,13.52,120.04,21,2.4,032 km S 45° W of Looc (Occidental Mindoro),Ms,TECTONIC
273,2016-07-03 06:56:25+00:00,13.46,120.0,5,3.3,046 km S 17° W of Lubang (Occidental Mindoro),Ms,TECTONIC
274,2016-07-03 00:27:38+00:00,5.49,127.22,33,2.8,180 km S 44° E of Governor Generoso (Davao Occidental),Ms,TECTONIC
275,2016-07-02 23:38:23+00:00,4.26,126.43,9,3.3,168 km S 39° E of Sarangani (Davao Occidental),Ms,TECTONIC
276,2016-07-02 21:10:29+00:00,6.62,125.69,8,3.3,024 km N 20° E of Malita (Davao Occidental),Ms,TECTONIC
277,2016-07-02 19:36:15+00:00,16.42,120.64,38,2.4,005 km N 27° W of Itogon (Benguet),Ms,TECTONIC
278,2016-07-02 19:06:29+00:00,17.52,122.46,31,2.1,027 km N 38° E of Divilacan (Isabela),Ms,TECTONIC
279,2016-07-02 16:44:58+00:00,9.53,126.59,22,3.5,052 km N 57° E of Cortes (Surigao Del Sur),Ms,TECTONIC
280,2016-07-02 11:33:59+00:00,15.62,119.89,26,3.1,005 km S 75° W of Candelaria (Zambales),Ms,TECTONIC
281,2016-07-02 11:27:27+00:00,12.94,121.77,22,2.8,005 km N 78° E of Concepcion (Romblon),Ms,TECTONIC
282,2016-07-01 17:00:42+00:00,13.83,120.42,46,2.6,022 km N 58° E of Looc (Occidental Mindoro),Ms,TECTONIC
283,2016-07-01 15:09:47+00:00,14.05,123.83,26,2.6,022 km N 38° E of Garchitorena (Camarines Sur),Ms,TECTONIC
284,2016-07-01 10:05:41+00:00,13.64,120.36,28,3.1,015 km S 51° E of Looc (Occidental Mindoro),Ms,TECTONIC
285,2016-07-01 09:23:55+00:00,9.85,125.31,38,2.8,012 km S 34° E of Pintuyan (Southern Leyte),Ms,TECTONIC
286,2016-07-01 04:51:37+00:00,9.54,126.15,4,2.9,022 km S 65° E of Socorro (Surigao del Norte),Ms,TECTONIC
287,2016-07-01 03:26:53+00:00,18.06,120.41,26,3.4,008 km N 58° W of Currimao (Ilocos Norte),Ms,TECTONIC
288,2016-06-30 18:30:28+00:00,15.43,120.56,33,2.5,007 km S 21° W of Tarlac City (Tarlac),Ms,TECTONIC
289,2016-06-30 18:10:02+00:00,13.74,120.65,140,1.3,007 km N 52° E of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
