,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
208,2018-11-19 06:28:00+00:00,8.51,126.42,56,2.2,019 km N 30° E of Hinatuan (Surigao del Sur),unspecified,unspecified
209,2018-11-19 00:30:00+00:00,6.84,123.73,1,2.6,040 km N 86° W of South Upi (Maguindanao),unspecified,unspecified
210,2018-11-19 00:02:00+00:00,6.18,126.39,24,2.6,062 km S 34° E of Governor Generoso (Davao Oriental),unspecified,unspecified
211,2018-11-18 19:52:00+00:00,5.86,125.74,179,2.9,014 km S 78° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
212,2018-11-18 16:32:00+00:00,13.64,120.27,18,1.8,010 km S 16° E of Looc (Occidental Mindoro),unspecified,unspecified
213,2018-11-18 16:24:00+00:00,5.61,126.75,1,3.3,129 km S 76° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
214,2018-11-18 16:00:00+00:00,6.46,123.91,1,2.5,021 km S 51° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
215,2018-11-18 15:56:00+00:00,5.2,126.63,34,2.7,136 km N 56° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
216,2018-11-18 15:55:00+00:00,6.44,124.31,1,2.4,030 km S 68° W of Bagumbayan (Sultan Kudarat),unspecified,unspecified
217,2018-11-18 15:47:00+00:00,9.8,124.09,31,2.1,007 km N 75° W of Batuan (Bohol),unspecified,unspecified
218,2018-11-18 15:15:00+00:00,18.18,121.71,31,1.9,006 km S 64° W of Lal-lo (Cagayan),unspecified,unspecified
219,2018-11-18 14:52:00+00:00,13.73,120.27,31,2.0,002 km N 58° E of Looc (Occidental Mindoro),unspecified,unspecified
220,2018-11-18 12:50:00+00:00,12.96,124.51,29,2.2,036 km S 73° E of Prieto Diaz (Sorsogon),unspecified,unspecified
221,2018-11-18 11:43:00+00:00,11.46,125.04,18,2.2,037 km S 30° E of Catbalalogan (Samar),unspecified,unspecified
222,2018-11-18 03:35:00+00:00,16.1,120.82,39,2.0,007 km N 18° E of Natividad (Pangasinan),unspecified,unspecified
223,2018-11-18 02:59:00+00:00,11.7,124.29,10,2.7,011 km S 34° W of Maripipi (Biliran),unspecified,unspecified
224,2018-11-18 00:45:00+00:00,13.92,120.58,166,2.4,011 km N 29° W of Calatagan (Batangas),unspecified,unspecified
225,2018-11-18 00:41:00+00:00,9.83,125.04,5,2.3,009 km S 57° E of Del Carmen (Surigao Del Norte),unspecified,unspecified
226,2018-11-17 23:12:00+00:00,8.07,124.54,1,2.8,015 km S 61° E of Tagoloan Ii (Lanao Del Sur),unspecified,unspecified
227,2018-11-17 22:29:00+00:00,10.78,124.57,7,2.9,004 km S 05° E of Pilar (Cebu),unspecified,unspecified
228,2018-11-17 21:45:00+00:00,16.65,120.29,64,2.3,005 km N 37° W of San Fernando (Capital) (La Union),unspecified,unspecified
229,2018-11-17 21:31:00+00:00,15.98,119.05,26,2.3,082 km S 79° W of Agno (Pangasinan),unspecified,unspecified
230,2018-11-17 19:05:00+00:00,3.07,126.34,19,3.5,279 km S 20° E of Sarangani (Davao Occidental),unspecified,unspecified
231,2018-11-17 19:01:00+00:00,6.79,126.37,32,2.5,025 km S 42° E of Mati (Davao Oriental),unspecified,unspecified
232,2018-11-17 18:10:00+00:00,8.45,126.82,26,2.5,054 km N 80° E of Hinatuan (Surigao Del Sur),unspecified,unspecified
233,2018-11-17 16:01:00+00:00,12.59,125.36,2,3.1,017 km N 44° E of Mapanas (Northern Samar),unspecified,unspecified
234,2018-11-17 14:49:00+00:00,12.61,125.43,1,3.6,024 km N 51° E of Mapanas (Northern Samar),unspecified,unspecified
235,2018-11-17 12:40:00+00:00,9.52,122.55,12,2.6,007 km S 57° E of Hinoba-an (Negros Occidental),unspecified,unspecified
236,2018-11-17 11:58:00+00:00,8.39,125.72,52,4.3,013 km N 50° W of La Paz (Agusan Del Sur),unspecified,unspecified
237,2018-11-17 11:50:00+00:00,9.89,124.5,30,2.2,018 km N 27° W of Anda (Bohol),unspecified,unspecified
238,2018-11-17 10:20:00+00:00,12.48,125.3,9,2.6,005 km N 79° E of Mapanas (Northern Samar),unspecified,unspecified
239,2018-11-17 10:12:00+00:00,14.1,120.39,81,2.2,026 km N 84° W of Nasugbu (Batangas),unspecified,unspecified
240,2018-11-17 09:49:00+00:00,20.41,121.56,42,3.3,034 km N 76° W of Sabtang (Batanes),unspecified,unspecified
241,2018-11-17 07:10:00+00:00,10.78,122.28,14,2.6,004 km N 69° W of Tubungan (Iloilo),unspecified,unspecified
242,2018-11-17 03:15:00+00:00,5.17,126.76,1,3.7,145 km S 78° E of Sarangani (Davao Occidental),unspecified,unspecified
243,2018-11-17 03:01:00+00:00,11.72,124.26,5,2.5,011 km N 69° W of Kawayan (Biliran),unspecified,unspecified
244,2018-11-17 02:03:00+00:00,14.92,121.74,1,2.1,006 km S 74° W of Panukulan (Quezon),unspecified,unspecified
245,2018-11-17 01:23:00+00:00,13.51,120.03,7,2.4,034 km S 45° W of Looc (Occidental Mindoro),unspecified,unspecified
246,2018-11-17 01:17:00+00:00,8.74,126.51,36,2.0,024 km S 74° E of Marihatag (Surigao Del Sur),unspecified,unspecified
247,2018-11-17 00:41:00+00:00,14.05,120.28,68,2.0,037 km S 84° W of Nasugbu (Batangas),unspecified,unspecified
248,2018-11-17 00:12:00+00:00,18.65,121.12,86,2.6,006 km N 42° E of Claveria (Cagayan),unspecified,unspecified
249,2018-11-16 23:26:00+00:00,7.22,126.37,11,2.5,018 km N 88° W of Manay (Davao Oriental),unspecified,unspecified
250,2018-11-16 20:20:00+00:00,17.34,121.84,31,2.9,008 km N 30° E of Tumauini (Isabela),unspecified,unspecified
251,2018-11-16 19:17:00+00:00,14.79,119.72,20,2.1,044 km S 66° W of San Antonio (Zambales),unspecified,unspecified
252,2018-11-16 19:06:00+00:00,5.74,126.16,132,3.0,062 km S 75° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
253,2018-11-16 19:04:00+00:00,5.76,126.32,29,2.1,079 km S 80° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
254,2018-11-16 18:54:00+00:00,9.28,123.06,22,2.6,023 km s 87° W of Luzurriaga (Valencia) (Negros Oriental),unspecified,unspecified
255,2018-11-16 18:47:00+00:00,13.38,120.21,1,3.4,028 km S 81° W of Paluan (Occidental Mindoro),unspecified,unspecified
256,2018-11-16 18:45:00+00:00,12.67,120.36,1,2.4,047 km S 68° W of Sablayan (Occidental Mindoro),unspecified,unspecified
257,2018-11-16 17:01:00+00:00,7.9,126.0,32,2.3,012 km N 12° W of Monkayo (Compostela Valley),unspecified,unspecified
258,2018-11-16 15:40:00+00:00,11.68,125.47,20,2.5,008 km S 13° E of San Julian (Eastern Samar),unspecified,unspecified
259,2018-11-16 15:34:00+00:00,11.52,121.94,7,3.9,017 km N 50° W of Culasi (Antique),unspecified,unspecified
260,2018-11-16 12:56:00+00:00,6.05,126.11,133,3.1,049 km S 70° E of Don Marcelino (Davao Occidental),unspecified,unspecified
261,2018-11-16 09:28:00+00:00,2.54,125.85,3,4.0,323 km S 07° E of Sarangani (Davao Occidental),unspecified,unspecified
262,2018-11-16 08:57:00+00:00,4.46,125.8,131,2.9,113 km S 19° E of Sarangani (Davao Occidental),unspecified,unspecified
263,2018-11-16 07:43:00+00:00,6.31,124.14,1,1.9,031 km S 18° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
264,2018-11-16 07:30:00+00:00,9.17,125.65,12,2.4,015 km S 43° E of Santiago (Agusan Del Norte),unspecified,unspecified
265,2018-11-16 06:55:00+00:00,5.49,126.06,1,2.9,065 km N 85° E of Sarangani (Davao Occidental),unspecified,unspecified
266,2018-11-16 02:48:00+00:00,7.02,125.57,20,2.5,007 km S 40° W of Davao City (Davao del Sur),unspecified,unspecified
267,2018-11-15 23:39:00+00:00,8.26,125.8,33,2.1,006 km S 20° W of La Paz (Agusan De Sur),unspecified,unspecified
268,2018-11-15 21:54:00+00:00,11.69,125.27,1,2.6,020 km N 63° W of Borongan (Eastern Samar),unspecified,unspecified
269,2018-11-15 21:34:00+00:00,8.4,126.15,127,2.4,007 km S 04° W of Tagbina (Surigao Del Sur),unspecified,unspecified
270,2018-11-15 19:27:00+00:00,9.89,122.28,12,2.5,019 km N 45° W of Sipalay (Negros Occidental),unspecified,unspecified
271,2018-11-15 17:40:00+00:00,15.2,120.31,33,2.0,028 km S 85° W of Mabalacat (Pampanga),unspecified,unspecified
272,2018-11-15 17:36:00+00:00,10.38,123.43,10,3.5,012 km N 71° E of Vallehermoso (Negros Oriental),unspecified,unspecified
273,2018-11-15 17:01:00+00:00,10.2,125.27,29,1.8,029 km N 05° E of Pintuyan (Southern Leyte),unspecified,unspecified
274,2018-11-15 16:58:00+00:00,10.35,125.26,28,2.4,008 km N 02° W of Anahawan (Southern Leyte),unspecified,unspecified
275,2018-11-15 16:15:00+00:00,7.09,125.52,41,2.3,010 km N 75° W of Davao City (Davao Del Sur),unspecified,unspecified
276,2018-11-15 15:45:00+00:00,11.28,124.58,4,3.0,006 km S 75° W of Capoocan (Leyte),unspecified,unspecified
277,2018-11-15 14:27:00+00:00,7.08,126.08,31,2.1,015 km N 30° E of Banaybanay (Davao Oriental),unspecified,unspecified
278,2018-11-15 13:40:00+00:00,8.47,126.5,26,2.4,021 km N 56° E of Hinatuan (Surigao Del Sur),unspecified,unspecified
279,2018-11-15 12:01:00+00:00,8.46,126.77,9,2.7,048 km N 78° E of Hinatuan (Surigao Del Sur),unspecified,unspecified
280,2018-11-15 11:45:00+00:00,6.33,123.78,23,2.0,041 km S 49° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
281,2018-11-15 09:33:00+00:00,15.13,119.89,60,1.9,018 km S 79° W of Cabangan (Zambales),unspecified,unspecified
282,2018-11-15 05:06:00+00:00,9.83,126.77,22,2.6,067 km N 85° E of General Luna (Surigao del Norte),unspecified,unspecified
283,2018-11-15 04:47:00+00:00,9.0,122.04,18,3.6,079 km S 39° W of Hinoba-an (Negros Occidental),unspecified,unspecified
284,2018-11-15 04:16:00+00:00,6.35,123.85,7,3.3,034 km S 42° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
285,2018-11-15 04:08:00+00:00,6.46,123.78,2,1.6,033 km S 67° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
286,2018-11-15 04:02:00+00:00,6.39,123.82,13,3.4,033 km S 53° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
287,2018-11-15 03:01:00+00:00,7.0,126.77,69,3.7,035 km S 48° E of Manay (Davao Oriental),unspecified,unspecified
288,2018-11-15 02:34:00+00:00,6.8,123.87,7,1.8,016 km S 85° W of South Upi (Maguindanao),unspecified,unspecified
289,2018-11-14 21:19:00+00:00,9.73,125.61,99,2.1,009 km N 05° E of Placer (Surigao del Norte),unspecified,unspecified
290,2018-11-14 20:41:00+00:00,6.52,123.85,4,1.6,024 km S 74° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
291,2018-11-14 20:25:00+00:00,10.79,125.83,33,2.0,029 km S 23° E of Guiuan (Eastern Samar),unspecified,unspecified
292,2018-11-14 20:07:00+00:00,13.36,124.35,16,1.9,028 km S 28° E of Virac (Catanduanes),unspecified,unspecified
293,2018-11-14 19:59:00+00:00,6.39,123.87,1,1.7,029 km S 45° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
294,2018-11-14 19:57:00+00:00,5.72,125.95,18,2.1,041 km S 64° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
295,2018-11-14 19:33:00+00:00,6.44,123.82,11,2.3,031 km S 60° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
296,2018-11-14 19:22:00+00:00,10.2,125.28,29,1.6,009 km S 16° E of Anahawan (Southern Leyte),unspecified,unspecified
297,2018-11-14 18:55:00+00:00,6.25,126.0,86,1.8,034 km N 81° E of Don Marcelino (Davao Occidental),unspecified,unspecified
298,2018-11-14 18:42:00+00:00,9.44,122.67,65,3.1,005 km N 50° E of Basay (Negros Oriental),unspecified,unspecified
299,2018-11-14 18:35:00+00:00,5.67,126.44,47,2.4,094 km S 76° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
300,2018-11-14 17:19:00+00:00,9.4,126.27,24,2.9,016 km N 34° E of Cortes (Surigao del Sur),unspecified,unspecified
301,2018-11-14 16:30:00+00:00,13.82,120.43,86,1.8,022 km S 85° W of Calatagan (Batangas),unspecified,unspecified
302,2018-11-14 14:45:00+00:00,11.21,124.68,12,2.1,010 km S 27° E of Capoocan (Leyte),unspecified,unspecified
303,2018-11-14 14:24:00+00:00,17.9,121.19,1,1.8,013 km S 04° E of Kabugao (Apayao),unspecified,unspecified
304,2018-11-14 14:23:00+00:00,6.66,126.15,31,2.7,009 km N 82° E of Governor Generoso (Davao Oriental),unspecified,unspecified
305,2018-11-14 14:03:00+00:00,8.62,126.21,5,3.1,014 km N 45° E of Barobo (Surigao del Sur),unspecified,unspecified
306,2018-11-14 13:58:00+00:00,6.43,123.73,1,2.1,040 km S 66° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
307,2018-11-14 13:36:00+00:00,3.14,126.07,32,3.2,262 km S 15° E of Sarangani (Davao Occidental),unspecified,unspecified
308,2018-11-14 13:30:00+00:00,18.5,126.85,19,2.1,008 km N 60° W of Adams (Ilocos Norte),unspecified,unspecified
309,2018-11-14 12:33:00+00:00,12.15,125.04,1,2.1,017 km S 88° E of Matuguinao (Northern Samar),unspecified,unspecified
310,2018-11-14 11:34:00+00:00,14.57,122.31,1,1.9,017 km S 23° W of Jomalig (Quezon),unspecified,unspecified
311,2018-11-14 10:44:00+00:00,6.49,126.16,107,2.9,020 km S 27° E of Governor Generoso (Davao Oriental),unspecified,unspecified
312,2018-11-14 10:20:00+00:00,11.24,124.61,1,2.5,007 km S 27° W of Capoocan (Leyte),unspecified,unspecified
313,2018-11-14 10:17:00+00:00,6.49,123.9,2,2.3,020 km S 61° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
314,2018-11-14 04:05:00+00:00,6.47,123.81,1,2.2,030 km S 66° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
315,2018-11-14 03:18:00+00:00,17.38,119.78,1,2.8,065 km S 70° W of Santa Catalina (Ilocos Sur),unspecified,unspecified
316,2018-11-14 02:59:00+00:00,6.33,123.72,1,4.1,046 km S 54° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
317,2018-11-14 00:49:00+00:00,6.5,126.98,151,2.7,085 km S 44° E of Tarragona (Davao Oriental),unspecified,unspecified
318,2018-11-13 22:19:00+00:00,5.48,126.67,46,3.4,125 km S 69° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
319,2018-11-13 19:49:00+00:00,11.68,124.29,10,2.7,007 km West of Kawayan (Biliran),unspecified,unspecified
320,2018-11-13 19:18:00+00:00,13.65,120.19,23,2.4,011 km S 36° W of Looc (Occidental Mindoro),unspecified,unspecified
321,2018-11-13 19:07:00+00:00,12.99,124.61,1,2.1,043 km N 38° E of Biri (Northern Samar),unspecified,unspecified
322,2018-11-13 18:48:00+00:00,19.06,121.2,7,2.2,037 km S 47° W of Calayan (Cagayan),unspecified,unspecified
323,2018-11-13 18:18:00+00:00,7.51,125.86,16,2.0,006 km S 87° W of Mawab (Compostela Valley),unspecified,unspecified
324,2018-11-13 18:10:00+00:00,8.47,122.73,11,2.7,039 km N 10° E of Liloy (Zamboanga Del Norte),unspecified,unspecified
325,2018-11-13 17:45:00+00:00,6.46,123.87,2,2.7,024 km S 58° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
326,2018-11-13 17:33:00+00:00,14.1,125.24,67,4.8,099 km N 69° E of Gigmoto (Catanduanes),unspecified,unspecified
327,2018-11-13 17:23:00+00:00,13.7,121.1,27,1.7,008 km S 39° E of Batangas City (Batangas),unspecified,unspecified
328,2018-11-13 17:06:00+00:00,6.58,123.84,1,2.5,026 km S 65° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
329,2018-11-13 17:02:00+00:00,6.44,123.93,1,2.1,021 km S 44° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
330,2018-11-13 16:25:00+00:00,11.67,125.24,20,2.2,022 km N 73° W of Borongan (Eastern Samar),unspecified,unspecified
331,2018-11-13 15:23:00+00:00,6.45,123.85,6,2.5,027 km S 59° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
332,2018-11-13 15:14:00+00:00,13.54,120.73,4,2.7,011 km N 02° E of Abra De Ilog (Occidental Mindoro),unspecified,unspecified
333,2018-11-13 13:52:00+00:00,7.39,126.54,120,2.5,008 km N 23° W of Caraga (Davao Oriental),unspecified,unspecified
334,2018-11-13 12:37:00+00:00,12.12,123.95,1,2.6,004 km S 44° E of Palanas (Masbate),unspecified,unspecified
335,2018-11-13 12:11:00+00:00,5.06,126.15,25,2.9,086 km S 61° E of Sarangani (Davao Occidental),unspecified,unspecified
336,2018-11-13 11:52:00+00:00,11.5,122.06,1,2.9,008 km N 04° E of Culasi (Antique),unspecified,unspecified
337,2018-11-13 08:38:00+00:00,9.64,126.48,13,2.2,039 km S 65° E of General Luna (Surigao del Norte),unspecified,unspecified
338,2018-11-13 07:57:00+00:00,13.59,122.89,3,2.3,020 km N 64° W of Pasacao (Camarines Sur),unspecified,unspecified
339,2018-11-13 06:07:00+00:00,17.71,120.37,6,2.1,006 km N 63° W of Magsingal (Ilocos Sur),unspecified,unspecified
340,2018-11-13 03:56:00+00:00,7.54,126.78,21,2.6,024 km N 68° E of Baculin (Davao Oriental),unspecified,unspecified
341,2018-11-13 02:26:00+00:00,14.09,120.44,114,2.5,020 km N 87° W of Nasugbu (Batangas),unspecified,unspecified
342,2018-11-12 21:00:00+00:00,6.87,126.7,73,2.4,034 km S 56° E of Tarragona (Davao Oriental),unspecified,unspecified
343,2018-11-12 20:29:00+00:00,11.87,125.47,19,3.1,007 km N 18° E of Sulat (Eastern Samar),unspecified,unspecified
344,2018-11-12 19:26:00+00:00,6.42,123.87,1,2.2,027 km S 50° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
345,2018-11-12 19:18:00+00:00,15.29,122.24,19,3.4,057 km N 31° E of Burdeos (Quezon),unspecified,unspecified
346,2018-11-12 18:42:00+00:00,6.69,125.48,15,2.6,013 km S 83° E of Hagonoy (Davao Del Sur),unspecified,unspecified
347,2018-11-12 18:39:00+00:00,19.22,121.19,17,2.9,030 km S 77° W of Calayan (Cagayan),unspecified,unspecified
348,2018-11-12 17:59:00+00:00,6.45,123.81,1,2.4,031 km S 64° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
349,2018-11-12 17:44:00+00:00,6.49,123.84,9,2.7,026 km S 68° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
350,2018-11-12 17:27:00+00:00,6.45,123.94,1,2.0,019 km S 42° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
351,2018-11-12 17:27:00+00:00,10.41,126.41,3,3.2,057 km N 40° E of Burgos (Surigao Del Norte),unspecified,unspecified
352,2018-11-12 15:55:00+00:00,6.37,123.92,7,2.3,027 km S 33° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
353,2018-11-12 14:57:00+00:00,6.35,123.93,8,2.6,028 km S 29° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
354,2018-11-12 14:54:00+00:00,6.31,123.79,11,4.5,042 km S 46° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
355,2018-11-12 14:49:00+00:00,6.28,123.73,1,4.9,049 km S 47° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
356,2018-11-12 12:48:00+00:00,19.22,121.08,17,3.1,041 km S 80° W of Calayan (Cagayan),unspecified,unspecified
357,2018-11-12 12:42:00+00:00,10.36,125.22,1,2.7,005 km S 31° E of Hinunangan (Southern Leyte),unspecified,unspecified
358,2018-11-12 11:47:00+00:00,14.99,120.36,111,2.5,022 km N 86° E of San Marcelino (Zambales),unspecified,unspecified
359,2018-11-12 11:42:00+00:00,6.62,126.22,22,2.9,017 km S 78° E of Governor Generoso (Davao Oriental),unspecified,unspecified
360,2018-11-12 11:36:00+00:00,7.41,126.72,16,2.5,016 km S 70° E of Baculin (Davao Oriental),unspecified,unspecified
361,2018-11-12 10:32:00+00:00,13.76,123.95,26,2.1,002 km N 71° E of Caramoan (Camarines Sur),unspecified,unspecified
362,2018-11-12 08:28:00+00:00,20.01,121.08,1,3.2,090 km S 67° W of Sabtang (Batanes),unspecified,unspecified
363,2018-11-12 06:33:00+00:00,15.33,122.3,13,2.7,063 km N 08° E of Patnanungan (Quezon),unspecified,unspecified
364,2018-11-12 05:29:00+00:00,18.89,121.04,2,2.8,031 km N 08° W of Claveria (Cagayan),unspecified,unspecified
365,2018-11-12 02:21:00+00:00,7.49,125.96,2,2.3,005 km S 67° E of Mawab (Compostela Valley),unspecified,unspecified
366,2018-11-12 02:20:00+00:00,9.12,123.0,5,2.4,006 km N 31° W of Siaton (Negros Oriental),unspecified,unspecified
367,2018-11-12 02:13:00+00:00,4.16,126.18,7,3.0,162 km S 29° E of Sarangani (Davao Occidental),unspecified,unspecified
368,2018-11-12 01:31:00+00:00,14.36,122.91,44,2.4,016 km N 59° E of Paracale (Camarines Norte),unspecified,unspecified
369,2018-11-11 19:43:00+00:00,13.76,120.52,168,3.0,015 km S 59° W of Calatagan (Batangas),unspecified,unspecified
370,2018-11-11 18:58:00+00:00,12.53,120.43,26,2.5,069 km N 55° E of Busuanga (Palawan),unspecified,unspecified
371,2018-11-11 17:10:00+00:00,13.96,122.86,59,1.9,011 km S 65° W of San Lorenzo Ruiz (Imelda) (Camarines Norte),unspecified,unspecified
372,2018-11-11 17:09:00+00:00,14.03,120.51,115,2.5,014 km S 65° W of Nasugbu (Batangas),unspecified,unspecified
373,2018-11-11 16:49:00+00:00,12.5,120.79,33,2.1,019 km S 64° W of Calintaan (Occidental Mindoro),unspecified,unspecified
374,2018-11-11 16:21:00+00:00,4.21,125.58,1,3.2,136 km S 05° E of Sarangani (Davao Occidental),unspecified,unspecified
375,2018-11-11 15:46:00+00:00,9.12,125.77,30,2.3,021 km N 69° E of Remedios Romualdez (Agusan del Norte),unspecified,unspecified
376,2018-11-11 15:44:00+00:00,7.37,124.5,19,3.5,012 km N 88° W of Alamada (North Cotabato),unspecified,unspecified
377,2018-11-11 09:27:00+00:00,12.33,123.66,9,2.3,005 km S 39° W of Masbate (Masbate),unspecified,unspecified
378,2018-11-11 05:57:00+00:00,10.87,122.4,17,2.5,010 km N 06° E of Leon (Iloilo),unspecified,unspecified
379,2018-11-10 23:54:00+00:00,6.38,124.05,4,2.1,022 km S 02° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
380,2018-11-10 23:12:00+00:00,7.12,125.55,16,2.7,008 km N 49° W of Davao City (Davao del Sur),unspecified,unspecified
381,2018-11-10 22:57:00+00:00,13.64,120.67,194,3.1,022 km S 85° W of Tingloy (Batangas),unspecified,unspecified
382,2018-11-10 20:43:00+00:00,5.17,126.2,22,3.1,086 km S 70° E of Sarangani (Davao Occidental),unspecified,unspecified
383,2018-11-10 18:35:00+00:00,4.22,125.57,12,2.5,148 km S 06° E of Sarangani (Davao Occidental),unspecified,unspecified
384,2018-11-10 18:22:00+00:00,5.44,126.64,9,2.6,121 km S 67° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
385,2018-11-10 17:22:00+00:00,5.82,126.98,157,2.8,136 km S 48° E of Governor Generoso (Davao Oriental),unspecified,unspecified
386,2018-11-10 16:27:00+00:00,6.74,126.35,32,3.6,032 km N 73° E of Governor Generoso (Davao Oriental),unspecified,unspecified
387,2018-11-10 16:19:00+00:00,13.53,120.09,23,3.4,027 km S 39° W of Looc (Occidental Mindoro),unspecified,unspecified
388,2018-11-10 16:01:00+00:00,7.75,126.36,6,3.3,010 km S 66° W of Cateel (Davao Oriental),unspecified,unspecified
389,2018-11-10 15:45:00+00:00,8.53,125.85,25,2.4,012 km S 89° W of San Francisco (Agusan Del Sur),unspecified,unspecified
390,2018-11-10 15:04:00+00:00,15.68,121.01,6,3.0,003 km N 12° E of Llanera (Nueva Ecija),unspecified,unspecified
391,2018-11-10 14:06:00+00:00,10.78,122.38,9,2.7,001 km S 71° W of Leon (Iloilo),unspecified,unspecified
392,2018-11-10 12:12:00+00:00,8.14,126.73,33,2.7,037 km N 72° E of Lingig (Surigao Del Sur),unspecified,unspecified
393,2018-11-10 12:08:00+00:00,5.85,127.0,37,2.4,136 km S 49° E of Governor Generoso (Davao Oriental),unspecified,unspecified
394,2018-11-10 11:43:00+00:00,8.1,121.61,111,2.8,071 km N 52° W of Siocon (Zamboanga Del Norte),unspecified,unspecified
395,2018-11-10 11:27:00+00:00,16.32,120.49,10,2.5,010 km S 02° E of Baguio City,unspecified,unspecified
396,2018-11-10 10:29:00+00:00,4.9,125.99,60,2.3,083 km S 44° E of Sarangani (Davao Occidental),unspecified,unspecified
397,2018-11-10 07:33:00+00:00,5.71,125.17,18,2.0,013 km S 10° W of Glan (Sarangani),unspecified,unspecified
398,2018-11-10 03:11:00+00:00,9.96,124.11,32,2.1,005 km N 19° E of Sagbayan (Bohol),unspecified,unspecified
399,2018-11-10 03:02:00+00:00,13.76,120.58,66,2.1,010 km S 36° W of Calatagan (Batangas),unspecified,unspecified
400,2018-11-10 00:41:00+00:00,17.64,122.55,25,2.3,043 km N 37° E of Divalacan (Isabela),unspecified,unspecified
401,2018-11-09 23:52:00+00:00,7.46,126.31,10,2.2,026 km N 54° E of Maragusan (San Mariano) (Compostela Valley),unspecified,unspecified
402,2018-11-09 23:19:00+00:00,8.43,126.65,8,2.3,035 km N 79° E of Hinatuan (Surigao Del Sur),unspecified,unspecified
403,2018-11-09 20:54:00+00:00,4.89,126.16,2,3.2,097 km S 52° E of Sarangani (Davao Occidental),unspecified,unspecified
404,2018-11-09 20:34:00+00:00,6.47,126.61,91,2.7,067 km S 16° E of Tarragona (Davao Oriental),unspecified,unspecified
405,2018-11-09 19:28:00+00:00,8.48,124.55,7,2.6,005 km S 25° W of Opol (Misamis Oriental),unspecified,unspecified
406,2018-11-09 19:27:00+00:00,13.83,120.46,63,2.8,019 km S 89° W of Calatagan (Batangas),unspecified,unspecified
407,2018-11-09 19:12:00+00:00,2.82,128.11,180,4.9,411 km S 45° E of Sarangani (Davao Occidental),unspecified,unspecified
408,2018-11-09 19:09:00+00:00,7.7,124.77,10,2.4,005 km S 16° E of Kalilangan ( Bukidnon ),unspecified,unspecified
409,2018-11-09 18:54:00+00:00,13.55,120.74,3,2.4,012 km N 06° E of Abra De Ilog ( Occidental Mindoro ),unspecified,unspecified
410,2018-11-09 18:32:00+00:00,16.36,122.2,12,2.0,004 km S 30° W of Dilasag (Aurora),unspecified,unspecified
411,2018-11-09 18:30:00+00:00,12.91,120.64,32,2.3,017 km N 59° W of Sablayan ( Occidental Mindoro),unspecified,unspecified
412,2018-11-09 17:39:00+00:00,9.33,124.47,6,2.7,029 km N 71° W of Mambajao (Camiguin),unspecified,unspecified
413,2018-11-09 17:18:00+00:00,14.24,120.4,101,2.3,024 km S 23° W of Mariveles (Bataan),unspecified,unspecified
414,2018-11-09 17:02:00+00:00,6.37,126.28,9,2.9,038 km S 35° E of Governor Generoso (Davao Occidental),unspecified,unspecified
415,2018-11-09 16:55:00+00:00,5.7,125.38,28,2.5,025 km S 75° E of Glan (Sarangani),unspecified,unspecified
416,2018-11-09 16:33:00+00:00,6.67,126.32,22,2.6,027 km N 85° E of Governor Generoso (Davao Occidental),unspecified,unspecified
417,2018-11-09 15:48:00+00:00,4.35,125.69,73,2.7,122 km S 13° E of Sarangani (Davao Occidental),unspecified,unspecified
418,2018-11-09 15:40:00+00:00,10.51,126.38,1,3.0,064 km N 32° E of Burgos (Surigao Del Norte),unspecified,unspecified
