,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
210,2017-04-20 13:55:54+00:00,15.59,120.58,1,2.6,010 km N 01° E of Tarlac (Tarlac),Ms,TECTONIC
211,2017-04-20 12:20:18+00:00,13.81,120.87,49,2.9,010 km N 51° W of Mabini (Batangas),Ms,TECTONIC
212,2017-04-20 09:35:14+00:00,18.58,120.74,26,2.5,022 km N 83° W of Santa Praxedes (Cagayan),Ms,TECTONIC
213,2017-04-20 04:43:17+00:00,6.68,126.09,28,2.8,004 km N 27° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
214,2017-04-20 04:38:36+00:00,5.68,127.11,135,4.5,157 km S 47° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
215,2017-04-20 01:49:37+00:00,12.75,120.81,17,3.3,010 km S 29° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
216,2017-04-19 22:47:28+00:00,13.7,120.91,1,2.2,007 km S 32° W of Mabini (Batangas),Ms,TECTONIC
217,2017-04-19 22:34:23+00:00,10.29,125.1,9,2.3,004 km N 80° W of Saint Bernard (Southern Leyte),Ms,TECTONIC
218,2017-04-19 22:07:59+00:00,14.16,120.73,30,2.6,014 km N 53° E of Nasugbu (Batangas),Ms,TECTONIC
219,2017-04-19 22:06:01+00:00,13.86,120.91,27,2.0,012 km N 15° W of Mabini (Batangas),Ms,TECTONIC
220,2017-04-19 21:02:39+00:00,7.61,124.7,14,3.0,007 km S 54° W of Wao (Lanao Del Sur),Ms,TECTONIC
221,2017-04-19 19:45:03+00:00,13.95,120.63,133,3.3,011 km N 87° W of Balayan (Batangas),Ms,TECTONIC
222,2017-04-19 18:43:33+00:00,16.82,119.73,1,2.0,050 km N 21° W of Bolinao (Pangasinan),Ms,TECTONIC
223,2017-04-19 18:20:56+00:00,9.43,125.5,4,3.5,010 km N 07° W of Jabonga (Agusan Del Norte),Ms,TECTONIC
224,2017-04-19 17:55:17+00:00,7.61,124.72,20,2.2,005 km S 41° W of Wao (Lanao Del Sur),Ms,TECTONIC
225,2017-04-19 17:36:37+00:00,5.68,126.26,100,2.2,109 km S 11° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
226,2017-04-19 17:28:33+00:00,13.84,120.5,145,2.9,030 km N 64° E of Looc (Occidental Mindoro),Ms,TECTONIC
227,2017-04-19 16:41:31+00:00,7.58,124.69,16,2.6,004 km S 66° E of Wao (Lanao Del Sur),Ms,TECTONIC
228,2017-04-19 15:27:32+00:00,17.55,120.28,22,2.4,018 km N 66° W of Santa (Ilocos Sur),Ms,TECTONIC
229,2017-04-19 14:31:30+00:00,7.44,124.71,20,2.9,023 km S 11° W of Wao (Lanao Del Sur),Ms,TECTONIC
230,2017-04-19 14:18:41+00:00,10.26,126.09,14,4.6,026 km N 03° E of Burgos (Surigao del Norte),Ms,TECTONIC
231,2017-04-19 14:09:14+00:00,10.24,125.96,28,3.4,044 km S 72° E of Loreto (Dinagat),Ms,TECTONIC
232,2017-04-19 13:07:35+00:00,7.71,124.81,13,2.5,010 km N 41° E of Wao (Lanao Del Sur),Ms,TECTONIC
233,2017-04-19 11:10:56+00:00,13.8,120.88,27,1.9,009 km N 50° W of Mabini (Batangas),Ms,TECTONIC
234,2017-04-19 09:04:49+00:00,13.59,121.05,34,2.0,014 km N 44° E of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
235,2017-04-19 08:17:09+00:00,6.79,123.8,22,2.0,033 km S 85° W of South Upi (Maguindanao),Ms,TECTONIC
236,2017-04-19 07:05:21+00:00,7.6,124.59,15,2.6,019 km S 75° W of Wao (Lanao Del Sur),Ms,TECTONIC
237,2017-04-19 05:59:35+00:00,17.28,120.07,4,2.8,040 km N 77° W of Candon City (Ilocos Sur),Ms,TECTONIC
238,2017-04-19 04:26:02+00:00,9.39,125.53,5,4.4,006 km N 15° E of Jabonga (Agusan Del Norte),Ms,TECTONIC
239,2017-04-18 22:41:57+00:00,6.67,123.71,31,2.9,039 km N 87° W of Lebak (Sultan Kudarat),Ms,TECTONIC
240,2017-04-18 20:59:33+00:00,7.49,124.64,23,2.1,021 km S 36° W of Wao (Lanao Del Sur),Ms,TECTONIC
241,2017-04-18 20:10:38+00:00,9.36,125.89,106,2.2,007 km S 81° W of Carrascal (Surigao Del Sur),Ms,TECTONIC
242,2017-04-18 20:09:23+00:00,7.44,124.62,22,2.1,027 km S 34° W of Wao (Lanao Del Sur),Ms,TECTONIC
243,2017-04-18 19:29:03+00:00,6.79,123.75,26,3.4,038 km N 65° W of Lebak (Sultan Kudarat),Ms,TECTONIC
244,2017-04-18 19:24:38+00:00,13.79,120.92,32,2.3,005 km N 27° W of Mabini (Batangas),Ms,TECTONIC
245,2017-04-18 19:24:30+00:00,10.4,125.97,25,3.1,043 km N 84° E of Loreto (Dinagat),Ms,TECTONIC
246,2017-04-18 19:08:21+00:00,8.87,126.3,49,3.4,005 km S 01° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
247,2017-04-18 18:55:57+00:00,6.9,123.77,18,2.7,043 km N 50° W of Lebak (Sultan Kudarat),Ms,TECTONIC
248,2017-04-18 18:46:13+00:00,7.51,124.57,21,2.2,026 km S 53° W of Wao (Lanao Del Sur),Ms,TECTONIC
249,2017-04-18 16:04:19+00:00,7.61,124.69,24,2.5,008 km S 60° W of Wao (Lanao Del Sur),Ms,TECTONIC
250,2017-04-18 15:34:22+00:00,7.66,124.67,16,2.1,010 km N 82° W of Wao (Lanao Del Sur),Ms,TECTONIC
251,2017-04-18 14:23:02+00:00,7.75,124.66,1,2.2,015 km N 43° W of Wao (Lanao Del Sur),Ms,TECTONIC
252,2017-04-18 14:18:23+00:00,7.75,124.62,7,2.4,019 km N 52° W of Wao (Lanao Del Sur),Ms,TECTONIC
253,2017-04-18 13:57:59+00:00,9.04,126.72,8,3.3,048 km N 74° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
254,2017-04-18 11:58:32+00:00,13.82,120.88,28,2.0,010 km N 38° W of Mabini (Batangas),Ms,TECTONIC
255,2017-04-18 05:19:52+00:00,17.47,120.44,17,2.9,003 km S 11° E of Santa (Ilocos Sur),Ms,TECTONIC
256,2017-04-18 02:23:58+00:00,8.79,122.77,21,2.6,042 km S 44° W of Siaton (Negros Oriental),Ms,TECTONIC
257,2017-04-18 02:18:58+00:00,13.81,120.9,26,2.0,012 km S 24° W of San Luis (Batangas),Ms,TECTONIC
258,2017-04-18 01:49:44+00:00,5.95,127.57,7,3.5,183 km S 65° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
259,2017-04-18 01:18:50+00:00,6.63,123.89,34,3.2,019 km S 85 W of Lebak (Sultan Kudarat),Ms,TECTONIC
260,2017-04-18 00:28:46+00:00,9.24,125.59,11,3.0,005 km s 53° E of Santiago (Agusan del Norte),Ms,TECTONIC
261,2017-04-17 22:18:19+00:00,7.74,124.64,1,2.5,016 km N 50° W of Wao (Lanao Del Sur),Ms,TECTONIC
262,2017-04-17 21:43:54+00:00,10.98,124.78,1,3.6,011 km N 51° E of Albuera (Leyte),Ms,TECTONIC
263,2017-04-17 21:41:53+00:00,7.71,124.72,1,2.5,008 km N 22° W of Wao (Lanao Del Sur),Ms,TECTONIC
264,2017-04-17 21:40:13+00:00,13.65,120.91,2,3.2,005 km S 77° E of Tingloy (Batangas),Ms,TECTONIC
265,2017-04-17 20:31:45+00:00,9.03,126.71,1,4.0,047 km N 75° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
266,2017-04-17 20:30:21+00:00,9.0,126.72,7,2.4,047 km N 79° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
267,2017-04-17 18:59:11+00:00,7.77,124.83,22,2.4,016 km N 32° E of Wao (Lanao Del Sur),Ms,TECTONIC
268,2017-04-17 18:50:52+00:00,6.17,124.9,5,2.3,019 km S 16° W of Tupi (South Cotabato),Ms,TECTONIC
269,2017-04-17 18:37:31+00:00,13.81,120.87,26,2.3,007 km S 50° W of San Luis (Batangas),Ms,TECTONIC
270,2017-04-17 17:19:46+00:00,7.61,124.69,11,2.8,008 km S 61° W of Wao (Lanao Del Sur),Ms,TECTONIC
271,2017-04-17 14:46:57+00:00,13.7,120.54,91,3.2,018 km S 34° W of Calatagan (Batangas),Ms,TECTONIC
272,2017-04-17 14:07:58+00:00,7.71,124.67,1,3.5,012 km N 54° W of Wao (Lanao Del Sur),Ms,TECTONIC
273,2017-04-17 13:55:17+00:00,9.09,126.82,19,4.4,061 km N 72° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
274,2017-04-17 12:48:45+00:00,7.67,124.61,13,3.3,015 km N 81° W of Wao (Lanao Del Sur),Ms,TECTONIC
275,2017-04-17 10:20:46+00:00,7.72,124.76,1,2.4,008 km N 03° E of Wao (Lanao Del Sur),Ms,TECTONIC
276,2017-04-17 02:52:33+00:00,13.51,121.02,32,2.6,007 km N 79° E of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
277,2017-04-17 02:04:48+00:00,7.69,124.61,4,3.7,016 km N 72° W of Wao (Lanao Del Sur),Ms,TECTONIC
278,2017-04-17 01:55:53+00:00,13.87,120.89,35,2.7,014 km N 24° W of Mabini (Batangas),Ms,TECTONIC
279,2017-04-17 01:35:16+00:00,7.64,124.57,14,2.6,020 km N 90° W of Wao (Lanao Del Sur),Ms,TECTONIC
280,2017-04-17 01:28:14+00:00,7.77,124.58,1,3.4,024 km N 53° W of Wao (Lanao Del Sur),Ms,TECTONIC
281,2017-04-17 01:11:06+00:00,7.71,124.58,2,3.0,021 km N 68° W of Wao (Lanao Del Sur),Ms,TECTONIC
282,2017-04-17 00:51:31+00:00,2.83,125.6,231,4.1,289 km S 03° E of Sarangani (Davao Del Occidental),Ms,TECTONIC
283,2017-04-16 23:56:20+00:00,7.65,124.61,9,2.1,016 km N 86° W of Wao (Lanao Del Sur),Ms,TECTONIC
284,2017-04-16 23:28:32+00:00,18.86,120.68,25,4.4,034 km N 21° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
285,2017-04-16 22:56:51+00:00,15.06,119.95,32,2.0,013 km S 87° W of San Felipe (Zambales),Ms,TECTONIC
286,2017-04-16 22:34:49+00:00,11.19,125.53,27,3.0,047 km S 13° E of Borongan (Eastern Samar),Ms,TECTONIC
287,2017-04-16 21:33:09+00:00,7.66,124.62,11,2.7,015 km N 82° W of Wao (Lanao Del Sur),Ms,TECTONIC
288,2017-04-16 21:29:26+00:00,7.66,124.82,5,2.7,008 km N 74° E of Wao (Lanao Del Sur),Ms,TECTONIC
289,2017-04-16 19:59:17+00:00,7.69,124.58,6,2.0,019 km N 76° W of Wao (Lanao Del Sur),Ms,TECTONIC
290,2017-04-16 19:40:08+00:00,13.85,120.88,26,2.2,013 km N 30° W of Mabini (Batangas),Ms,TECTONIC
291,2017-04-16 19:10:26+00:00,9.42,126.61,23,2.5,049 km N 71° E of Cortes (Surigao Del Sur),Ms,TECTONIC
292,2017-04-16 18:59:17+00:00,7.58,124.63,15,2.5,010 km N 42° W of Wao (Lanao Del Sur),Ms,TECTONIC
293,2017-04-16 18:50:24+00:00,13.71,120.92,1,2.6,005 km S 28° W of Mabini (Batangas),Ms,TECTONIC
294,2017-04-16 18:43:19+00:00,20.19,121.27,29,2.0,065 km S 75° W of Sabtang (Batanes),Ms,TECTONIC
295,2017-04-16 18:15:04+00:00,16.92,121.54,28,2.1,025 km S 84° W of Cauayan (Isabela),Ms,TECTONIC
296,2017-04-16 17:40:29+00:00,7.72,124.57,14,2.7,022 km N 67° W of Wao (Lanao Del Sur),Ms,TECTONIC
297,2017-04-16 16:46:58+00:00,7.64,124.64,9,2.3,012 km S 90° W of Wao (Lanao Del Sur),Ms,TECTONIC
298,2017-04-16 16:32:38+00:00,8.44,122.49,55,3.2,040 km N 29° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
299,2017-04-16 16:30:26+00:00,18.52,121.13,17,3.2,011 km S 29° E of Claveria (Cagayan),Ms,TECTONIC
300,2017-04-16 16:17:24+00:00,8.92,126.45,12,2.4,017 km N 89° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
301,2017-04-16 16:09:42+00:00,7.74,124.7,1,2.3,012 km N 28° W of Wao (Lanao Del Sur),Ms,TECTONIC
302,2017-04-16 15:42:24+00:00,13.16,120.94,34,2.2,001 km N 26° W of Mabini (Batangas),Ms,TECTONIC
303,2017-04-16 15:28:38+00:00,9.97,125.42,26,2.4,018 km S 70° W of San Jose (Dinagat),Ms,TECTONIC
304,2017-04-16 14:24:25+00:00,7.71,124.61,6,2.9,017 km N 66° W of Wao (Lanao Del Sur),Ms,TECTONIC
305,2017-04-16 13:55:59+00:00,13.31,125.12,24,2.0,082 km N 08° E of Laoang (Northern Samar),Ms,TECTONIC
306,2017-04-16 13:51:49+00:00,13.86,120.9,33,2.1,002 km N 64° W of San Luis (Batangas),Ms,TECTONIC
307,2017-04-16 13:08:55+00:00,13.88,120.49,21,2.0,016 km N 73° W of Calatagan (Batangas),Ms,TECTONIC
308,2017-04-16 12:49:44+00:00,13.83,120.13,11,2.1,003 km S 12° E of Lubang (Occidental Mindoro),Ms,TECTONIC
309,2017-04-16 10:38:23+00:00,13.67,121.01,41,2.1,012 km S 38° E of Mabini (Batangas),Ms,TECTONIC
310,2017-04-16 10:25:10+00:00,13.82,120.89,32,2.6,004 km S 38° W of San Luis (Batangas),Ms,TECTONIC
311,2017-04-16 09:31:08+00:00,13.77,120.6,164,2.7,008 km S 31° W of Calatagan (Batangas),Ms,TECTONIC
312,2017-04-16 08:08:47+00:00,13.87,120.86,31,2.5,007 km N 75° W of San Luis (Batangas),Ms,TECTONIC
313,2017-04-16 06:19:45+00:00,7.67,124.53,2,2.6,025 km N 83° W of Wao (Lanao Del Sur),Ms,TECTONIC
314,2017-04-16 06:18:11+00:00,13.83,120.65,18,1.7,001 km S 73° E of Calatagan (Batangas),Ms,TECTONIC
315,2017-04-16 05:09:10+00:00,7.71,124.75,1,3.2,008 km N 06° W of Wao (Lanao Del Sur),Ms,TECTONIC
316,2017-04-16 02:10:33+00:00,13.49,120.23,25,2.8,025 km S 05° W of Looc (Occidental Mindoro),Ms,TECTONIC
317,2017-04-16 00:34:26+00:00,13.77,120.95,34,2.1,002 km N 42° E of Mabini (Batangas),Ms,TECTONIC
318,2017-04-15 23:34:09+00:00,13.34,124.51,27,2.5,045 km N 68° E of Rapu-rapu (Albay),Ms,TECTONIC
319,2017-04-15 23:30:01+00:00,7.75,124.63,1,2.9,018 km N 48° W of Wao (Lanao Del Sur),Ms,TECTONIC
320,2017-04-15 23:11:37+00:00,7.73,124.54,2,2.8,025 km N 68° W of Wao (Lanao Del Sur),Ms,TECTONIC
321,2017-04-15 23:09:06+00:00,12.91,124.52,27,2.3,030 km N 34° E of Biri (Northern Samar),Ms,TECTONIC
322,2017-04-15 22:39:15+00:00,7.6,124.6,3,2.5,017 km S 74° W of Wao (Lanao Del Sur),Ms,TECTONIC
323,2017-04-15 21:38:16+00:00,7.76,124.68,1,2.0,015 km N 33° W of Wao (Lanao Del Sur),Ms,TECTONIC
324,2017-04-15 21:13:37+00:00,7.63,124.61,6,2.3,016 km S 86° W of Wao (Lanao Del Sur),Ms,TECTONIC
325,2017-04-15 21:03:21+00:00,7.6,124.59,12,2.6,019 km S 74° W of Wao (Lanao Del Sur),Ms,TECTONIC
326,2017-04-15 20:48:17+00:00,7.65,124.66,10,3.7,011 km N 88° W of Wao (Lanao Del Sur),Ms,TECTONIC
327,2017-04-15 20:40:55+00:00,7.75,124.67,1,5.3,015 km N 36° W of Wao (Lanao Del Sur),Ms,TECTONIC
328,2017-04-15 20:37:05+00:00,7.71,124.66,1,4.4,012 km N 56° W of Wao (Lanao Del Sur),Ms,TECTONIC
329,2017-04-15 19:37:23+00:00,13.65,120.73,19,4.7,026 km S 63° W of Mabini (Batangas),Ms,TECTONIC
330,2017-04-15 19:34:17+00:00,13.78,120.93,34,2.4,003 km N 17° W of Mabini (Batangas),Ms,TECTONIC
331,2017-04-15 18:59:43+00:00,4.65,125.84,148,3.7,096 km S 25° E of Sarangani (Davao Occidental),Ms,TECTONIC
332,2017-04-15 18:28:51+00:00,13.17,124.12,1,2.4,002 km S 16° W of Rapu-rapu (Albay),Ms,TECTONIC
333,2017-04-15 17:26:09+00:00,7.52,124.74,19,2.3,014 km S 04° W of Wao (Lanao Del Sur),Ms,TECTONIC
334,2017-04-15 17:12:23+00:00,6.92,124.2,24,2.2,012 km S 23° E of Upi (Maguindanao),Ms,TECTONIC
335,2017-04-15 17:12:49+00:00,13.71,120.95,33,2.8,005 km S 07° E of Mabini (Batangas),Ms,TECTONIC
336,2017-04-15 15:55:59+00:00,13.82,121.06,6,2.1,015 km N 61° E of Mabini (Batangas),Ms,TECTONIC
337,2017-04-15 15:20:54+00:00,7.73,124.73,1,2.6,010 km N 15° W of Wao (Lanao Del Sur),Ms,TECTONIC
338,2017-04-15 14:47:06+00:00,16.11,122.03,12,2.4,008 km S 67° E of Dinalungan (Aurora),Ms,TECTONIC
339,2017-04-15 14:04:15+00:00,7.36,124.81,1,2.9,031 km S 11° E of Wao (Lanao Del Sur),Ms,TECTONIC
340,2017-04-15 13:04:41+00:00,7.69,124.61,1,2.6,017 km N 71° W of Wao (Lanao Del Sur),Ms,TECTONIC
341,2017-04-15 11:05:21+00:00,7.78,124.63,1,3.5,020 km N 42° W of Wao (Lanao Del Sur),Ms,TECTONIC
342,2017-04-15 10:58:49+00:00,13.76,120.96,31,2.4,002 km N 74° E of Mabini (Batangas),Ms,TECTONIC
343,2017-04-15 10:26:12+00:00,5.39,127.11,1,3.0,180 km S 39° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
344,2017-04-15 10:25:09+00:00,13.69,120.97,34,1.8,008 km S 25° E of Mabini (Batangas),Ms,TECTONIC
345,2017-04-15 09:17:05+00:00,14.14,120.39,101,1.8,027 km N 75° W of Nasugbu (Batangas),Ms,TECTONIC
346,2017-04-15 07:21:43+00:00,9.11,126.41,19,3.9,021 km N 43° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
347,2017-04-15 05:36:25+00:00,4.64,124.41,45,2.6,147 km S 53° W of Sarangani (Davao Occidental),Ms,TECTONIC
348,2017-04-15 04:59:13+00:00,7.53,124.59,15,2.6,014 km N 70° W of Banisilan (North Cotabato),Ms,TECTONIC
349,2017-04-15 04:57:09+00:00,13.64,120.95,9,3.0,013 km S 07° W of Mabini (Batangas),Ms,TECTONIC
350,2017-04-15 04:11:35+00:00,7.57,124.56,13,2.3,022 km S 67° W of Wao (Lanao Del Sur),Ms,TECTONIC
351,2017-04-15 02:00:26+00:00,13.77,120.94,29,2.1,002 km N 15° W of Mabini (Batangas),Ms,TECTONIC
352,2017-04-15 01:46:08+00:00,14.12,120.42,93,2.2,022 km N 78° W of Nasugbu (Batangas),Ms,TECTONIC
353,2017-04-14 21:26:37+00:00,13.77,120.92,28,2.2,003 km N 56° W of Mabini (Batangas),Ms,TECTONIC
354,2017-04-14 20:25:38+00:00,13.61,120.99,28,2.6,017 km S 20° E of Mabini (Batangas),Ms,TECTONIC
355,2017-04-14 19:27:14+00:00,5.86,127.46,29,3.1,176 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
356,2017-04-14 19:19:43+00:00,7.71,124.64,1,2.5,015 km N 58° W of Wao (Lanao Del Sur),Ms,TECTONIC
357,2017-04-14 17:55:48+00:00,14.92,122.78,23,2.3,049 km N 62° W of Jomalig (Quezon),Ms,TECTONIC
358,2017-04-14 17:35:23+00:00,13.79,120.91,33,2.1,005 km N 36° W of Mabini (Batangas),Ms,TECTONIC
359,2017-04-14 17:09:42+00:00,13.86,120.9,25,2.8,013 km N 19° W of Mabini (Batangas),Ms,TECTONIC
360,2017-04-14 16:47:22+00:00,13.77,120.91,28,2.2,003 km N 60° W of Mabini (Batangas),Ms,TECTONIC
361,2017-04-14 16:46:25+00:00,7.61,124.64,13,2.6,012 km S 73° W of Wao (Lanao Del Sur),Ms,TECTONIC
362,2017-04-14 16:00:07+00:00,7.8,124.55,1,3.6,028 km N 53° W of Wao (Lanao Del Sur),Ms,TECTONIC
363,2017-04-14 15:49:31+00:00,7.82,124.59,1,3.7,027 km N 42° W of Wao (Lanao Del Sur),Ms,TECTONIC
364,2017-04-14 15:30:15+00:00,7.6,124.74,12,2.6,005 km S 18° W of Wao (Lanao Del Sur),Ms,TECTONIC
365,2017-04-14 15:27:39+00:00,7.74,124.8,17,2.3,012 km N 25° E of Wao (Lanao Del Sur),Ms,TECTONIC
366,2017-04-14 14:02:51+00:00,7.71,124.65,1,4.7,014 km N 59° W of Wao (Lanao Del Sur),Ms,TECTONIC
367,2017-04-14 13:58:44+00:00,7.55,124.59,11,3.1,020 km S 60° W of Wao (Lanao Del Sur),Ms,TECTONIC
368,2017-04-14 13:52:26+00:00,13.57,120.89,16,3.8,010 km N 43° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
369,2017-04-14 13:47:15+00:00,7.64,124.6,3,3.0,017 km S 88° W of Wao (Lanao Del Sur),Ms,TECTONIC
370,2017-04-14 12:31:29+00:00,5.9,127.38,1,3.3,166 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
371,2017-04-14 12:19:15+00:00,7.7,124.6,1,3.0,018 km N 69° W of Wao (Lanao Del Sur),Ms,TECTONIC
372,2017-04-14 12:12:12+00:00,5.39,126.98,17,3.3,171 km S 36° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
373,2017-04-14 11:20:02+00:00,7.68,124.67,1,4.7,010 km N 69° W of Wao (Lanao Del Sur),Ms,TECTONIC
374,2017-04-14 11:18:44+00:00,13.8,120.9,33,2.5,006 km N 42° W of Mabini (Batangas),Ms,TECTONIC
375,2017-04-14 10:26:13+00:00,7.55,124.67,8,3.0,014 km S 40° W of Wao (Lanao Del Sur),Ms,TECTONIC
376,2017-04-14 09:02:36+00:00,13.77,120.98,26,2.1,004 km N 67° E of Mabini (Batangas),Ms,TECTONIC
377,2017-04-14 08:58:35+00:00,16.12,119.61,24,3.1,020 km 00° W of Agno (Pangasinan),Ms,TECTONIC
378,2017-04-14 08:53:42+00:00,7.73,124.66,1,2.9,014 km N 48° W of Wao (Lanao Del Sur),Ms,TECTONIC
379,2017-04-14 07:25:11+00:00,5.98,125.97,151,2.7,039 km S 51° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
380,2017-04-14 07:23:11+00:00,13.71,120.94,33,2.4,005 km S 04° W of Mabini (Batangas),Ms,TECTONIC
381,2017-04-14 07:18:27+00:00,13.84,120.95,29,2.2,010 km N 03° E of Mabini (Batangas),Ms,TECTONIC
382,2017-04-14 06:48:35+00:00,7.73,124.63,1,3.3,017 km N 54° W of Wao (Lanao Del Sur),Ms,TECTONIC
383,2017-04-14 06:27:10+00:00,7.7,124.59,1,3.1,019 km N 72° W of Wao (Lanao Del Sur),Ms,TECTONIC
384,2017-04-14 06:08:27+00:00,13.81,120.94,33,2.1,006 km N 03° E of Mabini (Batangas),Ms,TECTONIC
385,2017-04-14 05:16:37+00:00,7.73,124.9,33,2.2,019 km N 59° E of Wao (Lanao Del Sur),Ms,TECTONIC
386,2017-04-14 04:58:33+00:00,7.62,124.56,3,3.2,021 km S 83° W of Wao (Lanao Del Sur),Ms,TECTONIC
387,2017-04-14 04:31:39+00:00,6.72,126.02,17,3.3,010 km S 35° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
388,2017-04-14 04:28:25+00:00,13.86,120.92,25,3.0,012 km N 09° W of Mabini (Batangas),Ms,TECTONIC
389,2017-04-14 04:07:00+00:00,13.72,120.7,43,3.1,026 km S 81° W of Mabini (Batangas),Ms,TECTONIC
390,2017-04-14 03:52:05+00:00,5.63,127.75,9,3.8,217 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
391,2017-04-14 03:44:41+00:00,13.64,120.7,23,3.1,029 km S 65° W of Mabini (Batangas),Ms,TECTONIC
392,2017-04-14 03:20:00+00:00,19.13,121.26,17,3.7,028 km S 51° W of Calayan (Cagayan),Ms,TECTONIC
393,2017-04-14 02:34:52+00:00,5.84,127.36,1,3.5,168 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
394,2017-04-14 01:03:23+00:00,5.88,126.17,42,3.0,085 km S 07° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
395,2017-04-14 00:48:36+00:00,13.82,120.93,31,2.0,007 km N 08° W of Mabini (Batangas),Ms,TECTONIC
396,2017-04-14 00:28:38+00:00,13.86,120.87,2,3.9,014 km N 34° W of Mabini (Batangas),Ms,TECTONIC
397,2017-04-13 23:48:15+00:00,5.56,127.38,9,3.2,188 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
398,2017-04-13 23:34:38+00:00,13.79,120.9,28,1.8,006 km N 50° W of Mabini (Batangas),Ms,TECTONIC
399,2017-04-13 23:28:00+00:00,6.05,127.23,12,3.5,144 km S 62° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
400,2017-04-13 22:47:12+00:00,6.06,127.35,14,3.0,155 km S 65° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
401,2017-04-13 21:16:18+00:00,5.98,127.19,10,2.8,142 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
402,2017-04-13 21:04:35+00:00,5.66,127.52,15,4.0,194 km S 56° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
403,2017-04-13 21:02:54+00:00,5.68,127.6,20,2.7,200 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
404,2017-04-13 20:54:39+00:00,13.76,120.96,33,1.8,003 km N 73° E of Mabini (Batangas),Ms,TECTONIC
405,2017-04-13 20:37:45+00:00,6.4,125.55,231,2.9,007 km S 79° W of Malita (Davao Occidental),Ms,TECTONIC
406,2017-04-13 20:23:59+00:00,18.53,120.69,32,2.1,005 km N 63° E of Burgos (Ilocos Norte),Ms,TECTONIC
407,2017-04-13 20:23:34+00:00,6.25,127.28,100,3.3,154 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
408,2017-04-13 19:58:49+00:00,7.72,124.7,1,2.2,011 km N 36° W of Wao (Lanao Del Sur),Ms,TECTONIC
409,2017-04-13 19:52:25+00:00,9.83,125.55,18,2.3,007 km N 56° E of Surigao City (Surigao Del Norte),Ms,TECTONIC
410,2017-04-13 19:49:13+00:00,5.51,127.54,34,3.2,205 km S 52° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
411,2017-04-13 18:38:13+00:00,13.81,120.87,30,2.4,010 km N 53° W of Mabini (Batangas),Ms,TECTONIC
412,2017-04-13 18:31:24+00:00,13.68,120.86,9,2.7,011 km S 46° W of Mabini (Batangas),Ms,TECTONIC
413,2017-04-13 18:20:37+00:00,13.47,120.82,1,2.1,033 km S 22° W of Mabini (Batangas),Ms,TECTONIC
414,2017-04-13 17:41:50+00:00,5.17,127.3,9,2.5,212 km S 40° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
415,2017-04-13 17:04:53+00:00,5.24,127.73,33,4.4,240 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
416,2017-04-13 16:56:04+00:00,5.58,127.34,1,3.1,183 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
417,2017-04-13 16:31:39+00:00,7.68,124.9,21,2.2,016 km N 76° W of Wao (Lanao Del Sur),Ms,TECTONIC
418,2017-04-13 16:05:38+00:00,5.12,128.11,33,5.2,281 km S 53° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
419,2017-04-13 15:46:33+00:00,7.78,124.6,1,2.9,023 km N 48° W of Wao (Lanao Del Sur),Ms,TECTONIC
